SiteID, 12537
Longitude, -124.3125
Latitude, 40.1875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,15,6,0,1.9040000000000001
2006,3,15,6,10,1.5959999999999999
2006,3,15,6,20,0.882
2006,3,15,6,30,0.0
2006,3,15,6,40,0.45
2006,3,15,6,50,0.36700000000000005
2006,3,15,7,0,0.26899999999999996
2006,3,15,7,10,0.0
2006,3,15,7,20,0.0
2006,3,15,7,30,0.0
2006,3,15,7,40,0.0
2006,3,15,7,50,0.0
2006,3,15,8,0,0.0
2006,3,15,8,10,0.0
2006,3,15,8,20,0.17600000000000002
2006,3,15,8,30,0.5870000000000001
2006,3,15,8,40,0.0
2006,3,15,8,50,0.0
2006,3,15,9,0,0.0
2006,3,15,9,10,0.0
2006,3,15,9,20,3.7680000000000002
2006,3,15,9,30,7.255
2006,3,15,9,40,9.865
2006,3,15,9,50,7.672999999999999
2006,3,15,10,0,3.9330000000000003
2006,3,15,10,10,3.033
2006,3,15,10,20,1.671
2006,3,15,10,30,2.9810000000000003
2006,3,15,10,40,0.0
2006,3,15,10,50,0.0
2006,3,15,11,0,3.5069999999999997
2006,3,15,11,10,3.225
2006,3,15,11,20,2.036
2006,3,15,11,30,1.228
2006,3,15,11,40,2.987
2006,3,15,11,50,2.7760000000000002
2006,3,15,12,0,2.787
2006,3,15,12,10,3.1630000000000003
2006,3,15,12,20,3.185
2006,3,15,12,30,3.167
2006,3,15,12,40,3.957
2006,3,15,12,50,3.1289999999999996
2006,3,15,13,0,3.466
2006,3,15,13,10,4.61
2006,3,15,13,20,5.739
2006,3,15,13,30,5.001
2006,3,15,13,40,5.459
2006,3,15,13,50,4.084
2006,3,15,14,0,5.24
2006,3,15,14,10,3.786
2006,3,15,14,20,3.372
2006,3,15,14,30,0.13699999999999998
2006,3,15,14,40,3.822
2006,3,15,14,50,2.717
2006,3,15,15,0,3.948
2006,3,15,15,10,3.806
2006,3,15,15,20,2.517
2006,3,15,15,30,0.0
2006,3,15,15,40,1.515
2006,3,15,15,50,0.682
2006,3,15,16,0,0.0
2006,3,15,16,10,0.0
2006,3,15,16,20,1.538
2006,3,15,16,30,1.45
2006,3,15,16,40,0.41100000000000003
2006,3,15,16,50,0.976
2006,3,15,17,0,1.244
2006,3,15,17,10,0.652
2006,3,15,17,20,0.098
2006,3,15,17,30,0.99
2006,3,15,17,40,0.802
2006,3,15,17,50,0.0
2006,3,15,18,0,0.212
2006,3,15,18,10,0.381
2006,3,15,18,20,0.287
2006,3,15,18,30,0.0
2006,3,15,18,40,0.0
2006,3,15,18,50,0.0
2006,3,15,19,0,0.0
2006,3,15,19,10,0.0
2006,3,15,19,20,0.0
2006,3,15,19,30,0.0
2006,3,15,19,40,0.0
2006,3,15,19,50,0.0
2006,3,15,20,0,0.0
2006,3,15,20,10,0.0
2006,3,15,20,20,0.0
2006,3,15,20,30,0.0
2006,3,15,20,40,0.0
2006,3,15,20,50,0.0
2006,3,15,21,0,0.0
2006,3,15,21,10,0.0
2006,3,15,21,20,0.0
2006,3,15,21,30,0.0
2006,3,15,21,40,0.0
2006,3,15,21,50,0.0
2006,3,15,22,0,0.0
2006,3,15,22,10,0.0
2006,3,15,22,20,0.0
2006,3,15,22,30,0.0
2006,3,15,22,40,0.0
2006,3,15,22,50,0.0
2006,3,15,23,0,0.0
2006,3,15,23,10,0.0
2006,3,15,23,20,0.0
2006,3,15,23,30,0.0
2006,3,15,23,40,0.0
2006,3,15,23,50,0.0
2006,3,16,0,0,0.0
2006,3,16,0,10,0.7
2006,3,16,0,20,0.0
2006,3,16,0,30,0.0
2006,3,16,0,40,0.7929999999999999
2006,3,16,0,50,0.835
2006,3,16,1,0,1.1159999999999999
2006,3,16,1,10,0.0
2006,3,16,1,20,0.8909999999999999
2006,3,16,1,30,0.263
2006,3,16,1,40,0.778
2006,3,16,1,50,1.411
2006,3,16,2,0,0.08199999999999999
2006,3,16,2,10,0.113
2006,3,16,2,20,2.612
2006,3,16,2,30,3.32
2006,3,16,2,40,2.11
2006,3,16,2,50,5.117
2006,3,16,3,0,13.862
2006,3,16,3,10,26.215999999999998
2006,3,16,3,20,23.756
2006,3,16,3,30,22.898000000000003
2006,3,16,3,40,24.206
2006,3,16,3,50,23.405
2006,3,16,4,0,20.653000000000002
2006,3,16,4,10,20.398
2006,3,16,4,20,19.49
2006,3,16,4,30,17.429000000000002
2006,3,16,4,40,16.477
2006,3,16,4,50,26.432
2006,3,16,5,0,14.974
2006,3,16,5,10,11.677999999999999
2006,3,16,5,20,11.707
2006,3,16,5,30,17.741
2006,3,16,5,40,19.975
2006,3,16,5,50,22.103
2006,3,16,6,0,12.1
2006,3,16,6,10,24.851999999999997
2006,3,16,6,20,30.0
2006,3,16,6,30,23.823
2006,3,16,6,40,21.587
2006,3,16,6,50,24.478
2006,3,16,7,0,30.0
2006,3,16,7,10,22.436999999999998
2006,3,16,7,20,20.660999999999998
2006,3,16,7,30,18.496
2006,3,16,7,40,25.351
2006,3,16,7,50,29.728
2006,3,16,8,0,26.362
2006,3,16,8,10,26.112
2006,3,16,8,20,27.735
2006,3,16,8,30,28.959
2006,3,16,8,40,25.433000000000003
2006,3,16,8,50,29.818
2006,3,16,9,0,27.8
2006,3,16,9,10,30.0
2006,3,16,9,20,30.0
2006,3,16,9,30,30.0
2006,3,16,9,40,29.465999999999998
2006,3,16,9,50,27.820999999999998
2006,3,16,10,0,29.594
2006,3,16,10,10,28.585
2006,3,16,10,20,27.171
2006,3,16,10,30,30.0
2006,3,16,10,40,29.968000000000004
2006,3,16,10,50,30.0
2006,3,16,11,0,30.0
2006,3,16,11,10,30.0
2006,3,16,11,20,30.0
2006,3,16,11,30,28.135
2006,3,16,11,40,30.0
2006,3,16,11,50,30.0
2006,3,16,12,0,30.0
2006,3,16,12,10,29.439
2006,3,16,12,20,30.0
2006,3,16,12,30,26.866
2006,3,16,12,40,30.0
2006,3,16,12,50,27.12
2006,3,16,13,0,29.415
2006,3,16,13,10,30.0
2006,3,16,13,20,29.116
2006,3,16,13,30,28.613000000000003
2006,3,16,13,40,30.0
2006,3,16,13,50,30.0
2006,3,16,14,0,29.77
2006,3,16,14,10,30.0
2006,3,16,14,20,29.916999999999998
2006,3,16,14,30,29.016
2006,3,16,14,40,30.0
2006,3,16,14,50,30.0
2006,3,16,15,0,30.0
2006,3,16,15,10,28.415
2006,3,16,15,20,29.108
2006,3,16,15,30,30.0
2006,3,16,15,40,30.0
2006,3,16,15,50,27.218000000000004
2006,3,16,16,0,29.708000000000002
2006,3,16,16,10,30.0
2006,3,16,16,20,29.275
2006,3,16,16,30,29.609
2006,3,16,16,40,29.743000000000002
2006,3,16,16,50,29.133000000000003
2006,3,16,17,0,23.086
2006,3,16,17,10,17.622
2006,3,16,17,20,14.955
2006,3,16,17,30,9.045
2006,3,16,17,40,12.222999999999999
2006,3,16,17,50,12.984000000000002
2006,3,16,18,0,15.15
2006,3,16,18,10,6.837999999999999
2006,3,16,18,20,12.939
2006,3,16,18,30,9.529
2006,3,16,18,40,10.632
2006,3,16,18,50,10.559000000000001
2006,3,16,19,0,11.995999999999999
2006,3,16,19,10,15.12
2006,3,16,19,20,18.607
2006,3,16,19,30,16.117
2006,3,16,19,40,15.773
2006,3,16,19,50,16.662
2006,3,16,20,0,20.124000000000002
2006,3,16,20,10,18.781
2006,3,16,20,20,20.818
2006,3,16,20,30,23.226999999999997
2006,3,16,20,40,18.984
2006,3,16,20,50,23.151
2006,3,16,21,0,25.955
2006,3,16,21,10,22.935
2006,3,16,21,20,22.658
2006,3,16,21,30,21.803
2006,3,16,21,40,24.416
2006,3,16,21,50,27.835
2006,3,16,22,0,27.912
2006,3,16,22,10,26.361
2006,3,16,22,20,25.695999999999998
2006,3,16,22,30,30.0
2006,3,16,22,40,27.313000000000002
2006,3,16,22,50,30.0
2006,3,16,23,0,29.938000000000002
2006,3,16,23,10,28.275
2006,3,16,23,20,30.0
2006,3,16,23,30,30.0
2006,3,16,23,40,29.264
2006,3,16,23,50,28.596999999999998
2006,3,17,0,0,30.0
2006,3,17,0,10,29.881
2006,3,17,0,20,28.500999999999998
2006,3,17,0,30,26.068
2006,3,17,0,40,29.351999999999997
2006,3,17,0,50,26.351999999999997
2006,3,17,1,0,25.951999999999998
2006,3,17,1,10,26.879
2006,3,17,1,20,19.871
2006,3,17,1,30,8.601
2006,3,17,1,40,10.798
2006,3,17,1,50,16.464000000000002
2006,3,17,2,0,14.796
2006,3,17,2,10,9.561
2006,3,17,2,20,17.432000000000002
2006,3,17,2,30,13.023
2006,3,17,2,40,10.006
2006,3,17,2,50,13.272
2006,3,17,3,0,9.604
2006,3,17,3,10,15.6
2006,3,17,3,20,9.809
2006,3,17,3,30,15.501
2006,3,17,3,40,14.584000000000001
2006,3,17,3,50,12.738
2006,3,17,4,0,13.048
2006,3,17,4,10,9.255
2006,3,17,4,20,14.062999999999999
2006,3,17,4,30,10.014
2006,3,17,4,40,11.394
2006,3,17,4,50,11.091
2006,3,17,5,0,9.666
2006,3,17,5,10,9.497
2006,3,17,5,20,11.787
2006,3,17,5,30,9.565
2006,3,17,5,40,7.007000000000001
2006,3,17,5,50,10.405
2006,3,17,6,0,6.52
2006,3,17,6,10,10.325999999999999
2006,3,17,6,20,0.0
2006,3,17,6,30,10.517999999999999
2006,3,17,6,40,21.718000000000004
2006,3,17,6,50,8.843
2006,3,17,7,0,7.816
2006,3,17,7,10,12.258
2006,3,17,7,20,19.407
2006,3,17,7,30,9.458
2006,3,17,7,40,11.71
2006,3,17,7,50,9.749
2006,3,17,8,0,5.8229999999999995
2006,3,17,8,10,5.9639999999999995
2006,3,17,8,20,12.033
2006,3,17,8,30,6.404
2006,3,17,8,40,3.236
2006,3,17,8,50,1.976
2006,3,17,9,0,3.4419999999999997
2006,3,17,9,10,3.824
2006,3,17,9,20,3.8760000000000003
2006,3,17,9,30,8.42
2006,3,17,9,40,4.5489999999999995
2006,3,17,9,50,4.779
2006,3,17,10,0,4.19
2006,3,17,10,10,2.773
2006,3,17,10,20,1.7
2006,3,17,10,30,2.4019999999999997
2006,3,17,10,40,3.0239999999999996
2006,3,17,10,50,2.372
2006,3,17,11,0,4.07
2006,3,17,11,10,2.6689999999999996
2006,3,17,11,20,0.556
2006,3,17,11,30,1.359
2006,3,17,11,40,1.8419999999999999
2006,3,17,11,50,6.745
2006,3,17,12,0,8.382
2006,3,17,12,10,5.593999999999999
2006,3,17,12,20,4.59
2006,3,17,12,30,2.661
2006,3,17,12,40,3.657
2006,3,17,12,50,2.924
2006,3,17,13,0,1.4569999999999999
2006,3,17,13,10,3.241
2006,3,17,13,20,1.8219999999999998
2006,3,17,13,30,0.99
2006,3,17,13,40,0.0
2006,3,17,13,50,1.1909999999999998
2006,3,17,14,0,2.032
2006,3,17,14,10,2.9619999999999997
2006,3,17,14,20,1.6440000000000001
2006,3,17,14,30,2.0980000000000003
2006,3,17,14,40,1.679
2006,3,17,14,50,0.0
2006,3,17,15,0,0.0
2006,3,17,15,10,0.33899999999999997
2006,3,17,15,20,0.653
2006,3,17,15,30,0.0
2006,3,17,15,40,0.0
2006,3,17,15,50,0.0
2006,3,17,16,0,0.835
2006,3,17,16,10,1.4709999999999999
2006,3,17,16,20,0.0
2006,3,17,16,30,0.0
2006,3,17,16,40,1.242
2006,3,17,16,50,0.466
2006,3,17,17,0,0.321
2006,3,17,17,10,0.444
2006,3,17,17,20,1.8630000000000002
2006,3,17,17,30,2.574
2006,3,17,17,40,1.834
2006,3,17,17,50,1.829
2006,3,17,18,0,2.55
2006,3,17,18,10,3.306
2006,3,17,18,20,4.968999999999999
2006,3,17,18,30,6.199
2006,3,17,18,40,6.73
2006,3,17,18,50,7.972
2006,3,17,19,0,12.147
2006,3,17,19,10,10.307
2006,3,17,19,20,11.552
2006,3,17,19,30,15.455
2006,3,17,19,40,16.065
2006,3,17,19,50,17.86
2006,3,17,20,0,23.151999999999997
2006,3,17,20,10,17.066
2006,3,17,20,20,19.39
2006,3,17,20,30,19.172
2006,3,17,20,40,21.147
2006,3,17,20,50,21.133000000000003
2006,3,17,21,0,20.214000000000002
2006,3,17,21,10,20.009
2006,3,17,21,20,20.94
2006,3,17,21,30,18.671
2006,3,17,21,40,14.022
2006,3,17,21,50,7.945
2006,3,17,22,0,6.074
2006,3,17,22,10,7.797999999999999
2006,3,17,22,20,8.293
2006,3,17,22,30,21.533
2006,3,17,22,40,26.645
2006,3,17,22,50,29.026
2006,3,17,23,0,29.708000000000002
2006,3,17,23,10,24.87
2006,3,17,23,20,12.517999999999999
2006,3,17,23,30,14.079
2006,3,17,23,40,13.745
2006,3,17,23,50,18.5
2006,3,18,0,0,14.089
2006,3,18,0,10,11.024000000000001
2006,3,18,0,20,22.265
2006,3,18,0,30,25.065
2006,3,18,0,40,25.768
2006,3,18,0,50,25.739
2006,3,18,1,0,26.383000000000003
2006,3,18,1,10,26.146
2006,3,18,1,20,28.775
2006,3,18,1,30,27.846999999999998
2006,3,18,1,40,29.003
2006,3,18,1,50,30.0
2006,3,18,2,0,30.0
2006,3,18,2,10,30.0
2006,3,18,2,20,30.0
2006,3,18,2,30,30.0
2006,3,18,2,40,30.0
2006,3,18,2,50,30.0
2006,3,18,3,0,30.0
2006,3,18,3,10,28.359
2006,3,18,3,20,30.0
2006,3,18,3,30,30.0
2006,3,18,3,40,30.0
2006,3,18,3,50,29.659000000000002
2006,3,18,4,0,29.261
2006,3,18,4,10,26.079
2006,3,18,4,20,28.778000000000002
2006,3,18,4,30,28.397
2006,3,18,4,40,29.84
2006,3,18,4,50,30.0
2006,3,18,5,0,30.0
2006,3,18,5,10,30.0
2006,3,18,5,20,30.0
2006,3,18,5,30,26.881
2006,3,18,5,40,30.0
2006,3,18,5,50,29.491
2006,3,18,6,0,28.781
2006,3,18,6,10,30.0
2006,3,18,6,20,29.58
2006,3,18,6,30,29.831999999999997
2006,3,18,6,40,30.0
2006,3,18,6,50,30.0
2006,3,18,7,0,30.0
2006,3,18,7,10,30.0
2006,3,18,7,20,29.250999999999998
2006,3,18,7,30,30.0
2006,3,18,7,40,28.474
2006,3,18,7,50,29.346999999999998
2006,3,18,8,0,30.0
2006,3,18,8,10,30.0
2006,3,18,8,20,30.0
2006,3,18,8,30,30.0
2006,3,18,8,40,30.0
2006,3,18,8,50,30.0
2006,3,18,9,0,30.0
2006,3,18,9,10,29.268
2006,3,18,9,20,30.0
2006,3,18,9,30,30.0
2006,3,18,9,40,30.0
2006,3,18,9,50,28.961
2006,3,18,10,0,29.897
2006,3,18,10,10,29.201999999999998
2006,3,18,10,20,30.0
2006,3,18,10,30,30.0
2006,3,18,10,40,30.0
2006,3,18,10,50,29.631999999999998
2006,3,18,11,0,30.0
2006,3,18,11,10,29.418000000000003
2006,3,18,11,20,30.0
2006,3,18,11,30,30.0
2006,3,18,11,40,30.0
2006,3,18,11,50,29.89
2006,3,18,12,0,30.0
2006,3,18,12,10,29.174
2006,3,18,12,20,28.4
2006,3,18,12,30,30.0
2006,3,18,12,40,29.087
2006,3,18,12,50,30.0
2006,3,18,13,0,30.0
2006,3,18,13,10,29.695
2006,3,18,13,20,28.272
2006,3,18,13,30,30.0
2006,3,18,13,40,29.756999999999998
2006,3,18,13,50,30.0
2006,3,18,14,0,30.0
2006,3,18,14,10,30.0
2006,3,18,14,20,30.0
2006,3,18,14,30,27.636999999999997
2006,3,18,14,40,28.226
2006,3,18,14,50,30.0
2006,3,18,15,0,29.54
2006,3,18,15,10,29.764
2006,3,18,15,20,29.958000000000002
2006,3,18,15,30,29.823
2006,3,18,15,40,29.759
2006,3,18,15,50,30.0
2006,3,18,16,0,30.0
2006,3,18,16,10,28.998
2006,3,18,16,20,30.0
2006,3,18,16,30,29.522
2006,3,18,16,40,29.486
2006,3,18,16,50,28.541999999999998
2006,3,18,17,0,28.601
2006,3,18,17,10,29.807
2006,3,18,17,20,30.0
2006,3,18,17,30,30.0
2006,3,18,17,40,30.0
2006,3,18,17,50,30.0
2006,3,18,18,0,30.0
2006,3,18,18,10,30.0
2006,3,18,18,20,29.205
2006,3,18,18,30,30.0
2006,3,18,18,40,30.0
2006,3,18,18,50,30.0
2006,3,18,19,0,29.625999999999998
2006,3,18,19,10,30.0
2006,3,18,19,20,30.0
2006,3,18,19,30,28.749000000000002
2006,3,18,19,40,30.0
2006,3,18,19,50,29.151999999999997
2006,3,18,20,0,28.712
2006,3,18,20,10,30.0
2006,3,18,20,20,30.0
2006,3,18,20,30,29.954
2006,3,18,20,40,30.0
2006,3,18,20,50,30.0
2006,3,18,21,0,30.0
2006,3,18,21,10,30.0
2006,3,18,21,20,29.086
2006,3,18,21,30,29.409000000000002
2006,3,18,21,40,30.0
2006,3,18,21,50,30.0
2006,3,18,22,0,29.774
2006,3,18,22,10,30.0
2006,3,18,22,20,30.0
2006,3,18,22,30,30.0
2006,3,18,22,40,30.0
2006,3,18,22,50,30.0
2006,3,18,23,0,29.647
2006,3,18,23,10,30.0
2006,3,18,23,20,29.525
2006,3,18,23,30,30.0
2006,3,18,23,40,30.0
2006,3,18,23,50,30.0
2006,3,19,0,0,28.316
2006,3,19,0,10,30.0
2006,3,19,0,20,28.575
2006,3,19,0,30,30.0
2006,3,19,0,40,29.414
2006,3,19,0,50,30.0
2006,3,19,1,0,27.428
2006,3,19,1,10,29.605999999999998
2006,3,19,1,20,29.533
2006,3,19,1,30,30.0
2006,3,19,1,40,30.0
2006,3,19,1,50,30.0
2006,3,19,2,0,30.0
2006,3,19,2,10,30.0
2006,3,19,2,20,28.41
2006,3,19,2,30,27.798000000000002
2006,3,19,2,40,30.0
2006,3,19,2,50,30.0
2006,3,19,3,0,28.980999999999998
2006,3,19,3,10,30.0
2006,3,19,3,20,29.004
2006,3,19,3,30,28.826999999999998
2006,3,19,3,40,29.156999999999996
2006,3,19,3,50,30.0
2006,3,19,4,0,30.0
2006,3,19,4,10,30.0
2006,3,19,4,20,30.0
2006,3,19,4,30,30.0
2006,3,19,4,40,30.0
2006,3,19,4,50,28.124000000000002
2006,3,19,5,0,30.0
2006,3,19,5,10,30.0
2006,3,19,5,20,29.603
2006,3,19,5,30,30.0
2006,3,19,5,40,27.802
2006,3,19,5,50,30.0
2006,3,19,6,0,28.449
2006,3,19,6,10,28.824
2006,3,19,6,20,30.0
2006,3,19,6,30,29.235
2006,3,19,6,40,30.0
2006,3,19,6,50,29.194000000000003
2006,3,19,7,0,28.511
2006,3,19,7,10,30.0
2006,3,19,7,20,30.0
2006,3,19,7,30,27.819000000000003
2006,3,19,7,40,28.1
2006,3,19,7,50,30.0
2006,3,19,8,0,28.526
2006,3,19,8,10,30.0
2006,3,19,8,20,29.438000000000002
2006,3,19,8,30,30.0
2006,3,19,8,40,30.0
2006,3,19,8,50,29.624000000000002
2006,3,19,9,0,27.984
2006,3,19,9,10,25.545
2006,3,19,9,20,21.572
2006,3,19,9,30,15.489
2006,3,19,9,40,17.094
2006,3,19,9,50,10.6
2006,3,19,10,0,5.1160000000000005
2006,3,19,10,10,3.8819999999999997
2006,3,19,10,20,4.312
2006,3,19,10,30,3.365
2006,3,19,10,40,3.167
2006,3,19,10,50,2.141
2006,3,19,11,0,4.115
2006,3,19,11,10,0.0
2006,3,19,11,20,2.492
2006,3,19,11,30,0.946
2006,3,19,11,40,4.122
2006,3,19,11,50,2.8369999999999997
2006,3,19,12,0,3.5439999999999996
2006,3,19,12,10,0.0
2006,3,19,12,20,4.553999999999999
2006,3,19,12,30,5.42
2006,3,19,12,40,4.871
2006,3,19,12,50,9.637
2006,3,19,13,0,6.8260000000000005
2006,3,19,13,10,6.675
2006,3,19,13,20,10.1
2006,3,19,13,30,6.968999999999999
2006,3,19,13,40,8.382
2006,3,19,13,50,14.555
2006,3,19,14,0,14.219000000000001
2006,3,19,14,10,15.252
2006,3,19,14,20,15.137
2006,3,19,14,30,16.785
2006,3,19,14,40,16.268
2006,3,19,14,50,19.238
2006,3,19,15,0,21.461
2006,3,19,15,10,23.475
2006,3,19,15,20,24.678
2006,3,19,15,30,23.16
2006,3,19,15,40,23.073
2006,3,19,15,50,22.941
2006,3,19,16,0,25.125999999999998
2006,3,19,16,10,27.236
2006,3,19,16,20,19.574
2006,3,19,16,30,22.343000000000004
2006,3,19,16,40,22.168000000000003
2006,3,19,16,50,23.489
2006,3,19,17,0,22.459
2006,3,19,17,10,22.471
2006,3,19,17,20,17.823
2006,3,19,17,30,23.67
2006,3,19,17,40,18.008
2006,3,19,17,50,18.527
2006,3,19,18,0,17.725
2006,3,19,18,10,15.405999999999999
2006,3,19,18,20,10.909
2006,3,19,18,30,17.145
2006,3,19,18,40,14.16
2006,3,19,18,50,19.442999999999998
2006,3,19,19,0,22.64
2006,3,19,19,10,28.395
2006,3,19,19,20,27.193
2006,3,19,19,30,28.811
2006,3,19,19,40,30.0
2006,3,19,19,50,29.035
2006,3,19,20,0,30.0
2006,3,19,20,10,30.0
2006,3,19,20,20,30.0
2006,3,19,20,30,30.0
2006,3,19,20,40,30.0
2006,3,19,20,50,30.0
2006,3,19,21,0,29.272
2006,3,19,21,10,30.0
2006,3,19,21,20,30.0
2006,3,19,21,30,29.836
2006,3,19,21,40,29.474
2006,3,19,21,50,30.0
2006,3,19,22,0,30.0
2006,3,19,22,10,29.057
2006,3,19,22,20,30.0
2006,3,19,22,30,30.0
2006,3,19,22,40,29.546
2006,3,19,22,50,30.0
2006,3,19,23,0,29.075
2006,3,19,23,10,30.0
2006,3,19,23,20,30.0
2006,3,19,23,30,29.641
2006,3,19,23,40,29.612
2006,3,19,23,50,27.206
2006,3,20,0,0,25.913
2006,3,20,0,10,27.44
2006,3,20,0,20,23.753
2006,3,20,0,30,25.299
2006,3,20,0,40,27.714000000000002
2006,3,20,0,50,24.929000000000002
2006,3,20,1,0,27.158
2006,3,20,1,10,24.973000000000003
2006,3,20,1,20,28.528000000000002
2006,3,20,1,30,29.399
2006,3,20,1,40,21.798000000000002
2006,3,20,1,50,24.574
2006,3,20,2,0,19.262999999999998
2006,3,20,2,10,14.847000000000001
2006,3,20,2,20,13.398
2006,3,20,2,30,16.355999999999998
2006,3,20,2,40,18.095
2006,3,20,2,50,18.597
2006,3,20,3,0,16.653
2006,3,20,3,10,19.887999999999998
2006,3,20,3,20,12.457
2006,3,20,3,30,15.657
2006,3,20,3,40,13.794
2006,3,20,3,50,15.698
2006,3,20,4,0,13.714
2006,3,20,4,10,11.712
2006,3,20,4,20,7.66
2006,3,20,4,30,7.216
2006,3,20,4,40,5.609
2006,3,20,4,50,10.432
2006,3,20,5,0,9.467
2006,3,20,5,10,13.159
2006,3,20,5,20,15.914000000000001
2006,3,20,5,30,14.779000000000002
2006,3,20,5,40,15.124
2006,3,20,5,50,13.752
2006,3,20,6,0,11.302
2006,3,20,6,10,9.058
2006,3,20,6,20,6.751
2006,3,20,6,30,6.172999999999999
2006,3,20,6,40,5.7829999999999995
2006,3,20,6,50,4.272
2006,3,20,7,0,6.814
2006,3,20,7,10,5.626
2006,3,20,7,20,5.012
2006,3,20,7,30,8.075
2006,3,20,7,40,8.189
2006,3,20,7,50,7.667000000000001
2006,3,20,8,0,6.707000000000001
2006,3,20,8,10,4.31
2006,3,20,8,20,7.0360000000000005
2006,3,20,8,30,7.4110000000000005
2006,3,20,8,40,8.058
2006,3,20,8,50,8.168
2006,3,20,9,0,8.927999999999999
2006,3,20,9,10,9.283999999999999
2006,3,20,9,20,5.244
2006,3,20,9,30,6.499
2006,3,20,9,40,5.928
2006,3,20,9,50,4.755
2006,3,20,10,0,4.937
2006,3,20,10,10,2.83
2006,3,20,10,20,2.885
2006,3,20,10,30,3.6839999999999997
2006,3,20,10,40,0.9890000000000001
2006,3,20,10,50,2.799
2006,3,20,11,0,2.149
2006,3,20,11,10,2.036
2006,3,20,11,20,0.0
2006,3,20,11,30,1.3430000000000002
2006,3,20,11,40,0.759
2006,3,20,11,50,1.411
2006,3,20,12,0,2.115
2006,3,20,12,10,2.69
2006,3,20,12,20,0.0
2006,3,20,12,30,2.7910000000000004
2006,3,20,12,40,0.184
2006,3,20,12,50,0.8079999999999999
2006,3,20,13,0,1.0170000000000001
2006,3,20,13,10,1.093
2006,3,20,13,20,0.74
2006,3,20,13,30,1.4469999999999998
2006,3,20,13,40,1.899
2006,3,20,13,50,0.0
2006,3,20,14,0,0.132
2006,3,20,14,10,0.0
2006,3,20,14,20,0.0
2006,3,20,14,30,0.0
2006,3,20,14,40,0.0
2006,3,20,14,50,0.0
2006,3,20,15,0,0.0
2006,3,20,15,10,0.0
2006,3,20,15,20,0.0
2006,3,20,15,30,0.0
2006,3,20,15,40,0.0
2006,3,20,15,50,0.0
2006,3,20,16,0,0.0
2006,3,20,16,10,0.0
2006,3,20,16,20,0.0
2006,3,20,16,30,0.0
2006,3,20,16,40,0.0
2006,3,20,16,50,0.0
2006,3,20,17,0,0.311
2006,3,20,17,10,0.031
2006,3,20,17,20,1.0
2006,3,20,17,30,1.754
2006,3,20,17,40,2.9330000000000003
2006,3,20,17,50,1.933
2006,3,20,18,0,4.9110000000000005
2006,3,20,18,10,4.4030000000000005
2006,3,20,18,20,4.65
2006,3,20,18,30,2.967
2006,3,20,18,40,4.534
2006,3,20,18,50,6.111000000000001
2006,3,20,19,0,4.862
2006,3,20,19,10,9.511000000000001
2006,3,20,19,20,8.375
2006,3,20,19,30,7.098
2006,3,20,19,40,5.7170000000000005
2006,3,20,19,50,6.555
2006,3,20,20,0,4.9319999999999995
2006,3,20,20,10,5.052
2006,3,20,20,20,7.308
2006,3,20,20,30,6.212000000000001
2006,3,20,20,40,5.058
2006,3,20,20,50,4.718
2006,3,20,21,0,5.132999999999999
2006,3,20,21,10,4.947
2006,3,20,21,20,5.949
2006,3,20,21,30,5.555
2006,3,20,21,40,8.98
2006,3,20,21,50,5.629
2006,3,20,22,0,7.224
2006,3,20,22,10,7.682
2006,3,20,22,20,5.666
2006,3,20,22,30,4.655
2006,3,20,22,40,4.588
2006,3,20,22,50,2.963
2006,3,20,23,0,3.405
2006,3,20,23,10,4.69
2006,3,20,23,20,6.337999999999999
2006,3,20,23,30,8.37
2006,3,20,23,40,4.178
2006,3,20,23,50,0.135
2006,3,21,0,0,0.10800000000000001
2006,3,21,0,10,0.0
2006,3,21,0,20,0.0
2006,3,21,0,30,0.637
2006,3,21,0,40,0.0
2006,3,21,0,50,1.036
2006,3,21,1,0,0.184
2006,3,21,1,10,0.0
2006,3,21,1,20,0.615
2006,3,21,1,30,0.0
2006,3,21,1,40,0.0
2006,3,21,1,50,0.152
2006,3,21,2,0,0.0
2006,3,21,2,10,0.0
2006,3,21,2,20,0.0
2006,3,21,2,30,0.0
2006,3,21,2,40,0.0
2006,3,21,2,50,0.0
2006,3,21,3,0,0.0
2006,3,21,3,10,0.0
2006,3,21,3,20,0.0
2006,3,21,3,30,0.0
2006,3,21,3,40,0.0
2006,3,21,3,50,0.0
2006,3,21,4,0,0.0
2006,3,21,4,10,0.0
2006,3,21,4,20,0.0
2006,3,21,4,30,0.0
2006,3,21,4,40,0.0
2006,3,21,4,50,0.0
2006,3,21,5,0,0.0
2006,3,21,5,10,0.0
2006,3,21,5,20,0.0
2006,3,21,5,30,0.0
2006,3,21,5,40,0.0
2006,3,21,5,50,0.0
2006,3,21,6,0,0.0
2006,3,21,6,10,0.0
2006,3,21,6,20,0.0
2006,3,21,6,30,0.0
2006,3,21,6,40,0.0
2006,3,21,6,50,0.0
2006,3,21,7,0,0.65
2006,3,21,7,10,0.0
2006,3,21,7,20,0.0
2006,3,21,7,30,0.0
2006,3,21,7,40,0.0
2006,3,21,7,50,0.0
2006,3,21,8,0,0.547
2006,3,21,8,10,0.0
2006,3,21,8,20,0.0
2006,3,21,8,30,0.0
2006,3,21,8,40,0.0
