SiteID, 12595
Longitude, -124.3125
Latitude, 40.21875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,2,10,3,40,0.0
2006,2,10,3,50,0.0
2006,2,10,4,0,0.0
2006,2,10,4,10,0.0
2006,2,10,4,20,0.0
2006,2,10,4,30,0.0
2006,2,10,4,40,0.0
2006,2,10,4,50,0.0
2006,2,10,5,0,0.0
2006,2,10,5,10,0.0
2006,2,10,5,20,0.0
2006,2,10,5,30,0.0
2006,2,10,5,40,0.0
2006,2,10,5,50,0.0
2006,2,10,6,0,0.0
2006,2,10,6,10,0.0
2006,2,10,6,20,0.0
2006,2,10,6,30,0.0
2006,2,10,6,40,0.0
2006,2,10,6,50,0.0
2006,2,10,7,0,0.0
2006,2,10,7,10,0.0
2006,2,10,7,20,0.0
2006,2,10,7,30,0.0
2006,2,10,7,40,0.0
2006,2,10,7,50,0.0
2006,2,10,8,0,0.0
2006,2,10,8,10,0.0
2006,2,10,8,20,0.0
2006,2,10,8,30,0.0
2006,2,10,8,40,0.0
2006,2,10,8,50,0.0
2006,2,10,9,0,0.0
2006,2,10,9,10,0.0
2006,2,10,9,20,0.0
2006,2,10,9,30,0.0
2006,2,10,9,40,0.0
2006,2,10,9,50,0.0
2006,2,10,10,0,0.0
2006,2,10,10,10,0.0
2006,2,10,10,20,0.0
2006,2,10,10,30,0.0
2006,2,10,10,40,0.0
2006,2,10,10,50,0.0
2006,2,10,11,0,0.0
2006,2,10,11,10,0.0
2006,2,10,11,20,0.0
2006,2,10,11,30,0.0
2006,2,10,11,40,0.0
2006,2,10,11,50,0.0
2006,2,10,12,0,0.0
2006,2,10,12,10,0.0
2006,2,10,12,20,0.0
2006,2,10,12,30,0.0
2006,2,10,12,40,0.0
2006,2,10,12,50,0.0
2006,2,10,13,0,0.0
2006,2,10,13,10,0.0
2006,2,10,13,20,0.0
2006,2,10,13,30,0.0
2006,2,10,13,40,0.0
2006,2,10,13,50,0.0
2006,2,10,14,0,0.0
2006,2,10,14,10,0.0
2006,2,10,14,20,0.0
2006,2,10,14,30,0.0
2006,2,10,14,40,0.0
2006,2,10,14,50,0.0
2006,2,10,15,0,0.0
2006,2,10,15,10,0.0
2006,2,10,15,20,0.0
2006,2,10,15,30,0.0
2006,2,10,15,40,0.0
2006,2,10,15,50,0.0
2006,2,10,16,0,0.0
2006,2,10,16,10,0.0
2006,2,10,16,20,0.0
2006,2,10,16,30,0.0
2006,2,10,16,40,0.0
2006,2,10,16,50,0.0
2006,2,10,17,0,0.0
2006,2,10,17,10,0.0
2006,2,10,17,20,0.0
2006,2,10,17,30,0.0
2006,2,10,17,40,0.0
2006,2,10,17,50,0.0
2006,2,10,18,0,0.0
2006,2,10,18,10,0.0
2006,2,10,18,20,0.0
2006,2,10,18,30,0.0
2006,2,10,18,40,0.0
2006,2,10,18,50,0.0
2006,2,10,19,0,0.0
2006,2,10,19,10,0.0
2006,2,10,19,20,0.0
2006,2,10,19,30,0.0
2006,2,10,19,40,0.0
2006,2,10,19,50,0.0
2006,2,10,20,0,0.0
2006,2,10,20,10,0.0
2006,2,10,20,20,0.0
2006,2,10,20,30,0.0
2006,2,10,20,40,0.0
2006,2,10,20,50,0.0
2006,2,10,21,0,0.0
2006,2,10,21,10,0.0
2006,2,10,21,20,0.0
2006,2,10,21,30,0.0
2006,2,10,21,40,0.0
2006,2,10,21,50,0.0
2006,2,10,22,0,0.0
2006,2,10,22,10,0.0
2006,2,10,22,20,0.0
2006,2,10,22,30,0.0
2006,2,10,22,40,0.0
2006,2,10,22,50,0.0
2006,2,10,23,0,0.0
2006,2,10,23,10,0.0
2006,2,10,23,20,0.0
2006,2,10,23,30,0.0
2006,2,10,23,40,0.0
2006,2,10,23,50,0.0
2006,2,11,0,0,0.0
2006,2,11,0,10,0.0
2006,2,11,0,20,0.0
2006,2,11,0,30,0.0
2006,2,11,0,40,0.0
2006,2,11,0,50,0.0
2006,2,11,1,0,0.0
2006,2,11,1,10,0.0
2006,2,11,1,20,0.0
2006,2,11,1,30,0.0
2006,2,11,1,40,0.0
2006,2,11,1,50,0.0
2006,2,11,2,0,0.0
2006,2,11,2,10,0.0
2006,2,11,2,20,0.0
2006,2,11,2,30,0.0
2006,2,11,2,40,0.0
2006,2,11,2,50,0.0
2006,2,11,3,0,0.0
2006,2,11,3,10,0.0
2006,2,11,3,20,0.0
2006,2,11,3,30,0.0
2006,2,11,3,40,0.0
2006,2,11,3,50,0.0
2006,2,11,4,0,0.0
2006,2,11,4,10,0.0
2006,2,11,4,20,0.0
2006,2,11,4,30,0.0
2006,2,11,4,40,0.0
2006,2,11,4,50,0.0
2006,2,11,5,0,0.0
2006,2,11,5,10,0.0
2006,2,11,5,20,0.0
2006,2,11,5,30,0.0
2006,2,11,5,40,0.0
2006,2,11,5,50,0.0
2006,2,11,6,0,0.0
2006,2,11,6,10,0.0
2006,2,11,6,20,0.0
2006,2,11,6,30,0.0
2006,2,11,6,40,0.0
2006,2,11,6,50,0.0
2006,2,11,7,0,0.0
2006,2,11,7,10,0.0
2006,2,11,7,20,0.0
2006,2,11,7,30,0.0
2006,2,11,7,40,0.0
2006,2,11,7,50,0.0
2006,2,11,8,0,0.0
2006,2,11,8,10,0.0
2006,2,11,8,20,0.0
2006,2,11,8,30,0.0
2006,2,11,8,40,0.0
2006,2,11,8,50,0.0
2006,2,11,9,0,0.0
2006,2,11,9,10,0.0
2006,2,11,9,20,0.0
2006,2,11,9,30,0.0
2006,2,11,9,40,0.0
2006,2,11,9,50,0.0
2006,2,11,10,0,0.0
2006,2,11,10,10,0.0
2006,2,11,10,20,0.0
2006,2,11,10,30,0.0
2006,2,11,10,40,0.0
2006,2,11,10,50,0.0
2006,2,11,11,0,1.755
2006,2,11,11,10,0.0
2006,2,11,11,20,0.341
2006,2,11,11,30,0.498
2006,2,11,11,40,1.867
2006,2,11,11,50,1.6569999999999998
2006,2,11,12,0,1.3419999999999999
2006,2,11,12,10,0.0
2006,2,11,12,20,0.0
2006,2,11,12,30,0.0
2006,2,11,12,40,0.0
2006,2,11,12,50,0.0
2006,2,11,13,0,0.0
2006,2,11,13,10,0.0
2006,2,11,13,20,0.0
2006,2,11,13,30,0.0
2006,2,11,13,40,0.0
2006,2,11,13,50,0.0
2006,2,11,14,0,0.0
2006,2,11,14,10,0.0
2006,2,11,14,20,0.0
2006,2,11,14,30,0.0
2006,2,11,14,40,0.0
2006,2,11,14,50,0.0
2006,2,11,15,0,0.0
2006,2,11,15,10,0.0
2006,2,11,15,20,0.0
2006,2,11,15,30,0.0
2006,2,11,15,40,0.0
2006,2,11,15,50,0.0
2006,2,11,16,0,0.361
2006,2,11,16,10,1.071
2006,2,11,16,20,2.786
2006,2,11,16,30,4.713
2006,2,11,16,40,3.279
2006,2,11,16,50,5.347
2006,2,11,17,0,2.9530000000000003
2006,2,11,17,10,4.834
2006,2,11,17,20,3.736
2006,2,11,17,30,3.573
2006,2,11,17,40,4.8
2006,2,11,17,50,2.8169999999999997
2006,2,11,18,0,2.718
2006,2,11,18,10,2.9589999999999996
2006,2,11,18,20,0.894
2006,2,11,18,30,4.2589999999999995
2006,2,11,18,40,5.188
2006,2,11,18,50,2.69
2006,2,11,19,0,5.897
2006,2,11,19,10,7.845
2006,2,11,19,20,6.385
2006,2,11,19,30,10.698
2006,2,11,19,40,8.168
2006,2,11,19,50,10.779000000000002
2006,2,11,20,0,10.363
2006,2,11,20,10,10.341
2006,2,11,20,20,8.703
2006,2,11,20,30,12.035
2006,2,11,20,40,10.398
2006,2,11,20,50,12.382
2006,2,11,21,0,12.05
2006,2,11,21,10,16.941
2006,2,11,21,20,14.419
2006,2,11,21,30,9.675
2006,2,11,21,40,14.866
2006,2,11,21,50,13.984000000000002
2006,2,11,22,0,16.753
2006,2,11,22,10,14.819
2006,2,11,22,20,15.982000000000001
2006,2,11,22,30,15.265999999999998
2006,2,11,22,40,12.81
2006,2,11,22,50,15.057
2006,2,11,23,0,16.629
2006,2,11,23,10,16.418
2006,2,11,23,20,17.922
2006,2,11,23,30,13.81
2006,2,11,23,40,18.994
2006,2,11,23,50,19.918
2006,2,12,0,0,17.707
2006,2,12,0,10,20.695
2006,2,12,0,20,19.963
2006,2,12,0,30,17.101
2006,2,12,0,40,16.066
2006,2,12,0,50,16.752
2006,2,12,1,0,18.033
2006,2,12,1,10,13.375
2006,2,12,1,20,14.224
2006,2,12,1,30,16.425
2006,2,12,1,40,14.685
2006,2,12,1,50,14.319
2006,2,12,2,0,12.159
2006,2,12,2,10,12.329
2006,2,12,2,20,11.054
2006,2,12,2,30,9.084
2006,2,12,2,40,7.401
2006,2,12,2,50,9.718
2006,2,12,3,0,9.592
2006,2,12,3,10,7.776
2006,2,12,3,20,8.443
2006,2,12,3,30,5.821000000000001
2006,2,12,3,40,7.072
2006,2,12,3,50,8.802999999999999
2006,2,12,4,0,6.683
2006,2,12,4,10,6.337999999999999
2006,2,12,4,20,5.038
2006,2,12,4,30,6.726
2006,2,12,4,40,5.974
2006,2,12,4,50,6.01
2006,2,12,5,0,5.374
2006,2,12,5,10,4.9719999999999995
2006,2,12,5,20,4.112
2006,2,12,5,30,2.094
2006,2,12,5,40,0.0
2006,2,12,5,50,3.218
2006,2,12,6,0,3.3310000000000004
2006,2,12,6,10,0.0
2006,2,12,6,20,2.381
2006,2,12,6,30,3.217
2006,2,12,6,40,2.115
2006,2,12,6,50,2.728
2006,2,12,7,0,2.7060000000000004
2006,2,12,7,10,2.342
2006,2,12,7,20,2.205
2006,2,12,7,30,2.04
2006,2,12,7,40,1.7919999999999998
2006,2,12,7,50,2.142
2006,2,12,8,0,1.972
2006,2,12,8,10,1.37
2006,2,12,8,20,0.0
2006,2,12,8,30,1.2890000000000001
2006,2,12,8,40,1.429
2006,2,12,8,50,0.871
2006,2,12,9,0,1.291
2006,2,12,9,10,1.851
2006,2,12,9,20,0.505
2006,2,12,9,30,1.3230000000000002
2006,2,12,9,40,0.976
2006,2,12,9,50,1.633
2006,2,12,10,0,0.0
2006,2,12,10,10,0.0
2006,2,12,10,20,0.7170000000000001
2006,2,12,10,30,1.194
2006,2,12,10,40,0.0
2006,2,12,10,50,0.0
2006,2,12,11,0,0.0
2006,2,12,11,10,0.184
2006,2,12,11,20,0.539
2006,2,12,11,30,1.185
2006,2,12,11,40,0.612
2006,2,12,11,50,0.0
2006,2,12,12,0,0.0
2006,2,12,12,10,0.0
2006,2,12,12,20,0.0
2006,2,12,12,30,0.0
2006,2,12,12,40,0.0
2006,2,12,12,50,0.0
2006,2,12,13,0,0.0
2006,2,12,13,10,0.919
2006,2,12,13,20,0.6659999999999999
2006,2,12,13,30,0.0
2006,2,12,13,40,2.319
2006,2,12,13,50,2.324
2006,2,12,14,0,2.451
2006,2,12,14,10,2.137
2006,2,12,14,20,2.59
2006,2,12,14,30,2.526
2006,2,12,14,40,3.8680000000000003
2006,2,12,14,50,4.328
2006,2,12,15,0,1.986
2006,2,12,15,10,5.02
2006,2,12,15,20,3.491
2006,2,12,15,30,3.073
2006,2,12,15,40,1.975
2006,2,12,15,50,5.079
2006,2,12,16,0,3.86
2006,2,12,16,10,4.2589999999999995
2006,2,12,16,20,4.541
2006,2,12,16,30,5.481
2006,2,12,16,40,2.92
2006,2,12,16,50,4.103
2006,2,12,17,0,1.7080000000000002
2006,2,12,17,10,0.445
2006,2,12,17,20,3.179
2006,2,12,17,30,2.867
2006,2,12,17,40,2.627
2006,2,12,17,50,1.775
2006,2,12,18,0,0.618
2006,2,12,18,10,1.042
2006,2,12,18,20,0.777
2006,2,12,18,30,0.0
2006,2,12,18,40,1.099
2006,2,12,18,50,1.7269999999999999
2006,2,12,19,0,0.259
2006,2,12,19,10,1.9080000000000001
2006,2,12,19,20,2.843
2006,2,12,19,30,3.676
2006,2,12,19,40,3.352
2006,2,12,19,50,4.917
2006,2,12,20,0,5.707999999999999
2006,2,12,20,10,4.53
2006,2,12,20,20,5.86
2006,2,12,20,30,5.995
2006,2,12,20,40,7.2410000000000005
2006,2,12,20,50,6.1339999999999995
2006,2,12,21,0,7.803
2006,2,12,21,10,9.584
2006,2,12,21,20,11.335
2006,2,12,21,30,9.843
2006,2,12,21,40,8.447000000000001
2006,2,12,21,50,11.722999999999999
2006,2,12,22,0,8.2
2006,2,12,22,10,13.520999999999999
2006,2,12,22,20,16.906
2006,2,12,22,30,22.307
2006,2,12,22,40,18.904
2006,2,12,22,50,22.865
2006,2,12,23,0,27.21
2006,2,12,23,10,26.955
2006,2,12,23,20,30.0
2006,2,12,23,30,26.671
2006,2,12,23,40,27.389
2006,2,12,23,50,25.374000000000002
2006,2,13,0,0,28.443
2006,2,13,0,10,29.435
2006,2,13,0,20,30.0
2006,2,13,0,30,30.0
2006,2,13,0,40,25.56
2006,2,13,0,50,22.825
2006,2,13,1,0,20.987
2006,2,13,1,10,22.388
2006,2,13,1,20,23.522
2006,2,13,1,30,27.912
2006,2,13,1,40,30.0
2006,2,13,1,50,28.77
2006,2,13,2,0,30.0
2006,2,13,2,10,28.057
2006,2,13,2,20,30.0
2006,2,13,2,30,30.0
2006,2,13,2,40,29.738000000000003
2006,2,13,2,50,29.525
2006,2,13,3,0,30.0
2006,2,13,3,10,29.219
2006,2,13,3,20,30.0
2006,2,13,3,30,29.478
2006,2,13,3,40,29.008000000000003
2006,2,13,3,50,28.651
2006,2,13,4,0,26.108
2006,2,13,4,10,26.383000000000003
2006,2,13,4,20,29.454
2006,2,13,4,30,28.281999999999996
2006,2,13,4,40,27.701
2006,2,13,4,50,25.72
2006,2,13,5,0,26.38
2006,2,13,5,10,21.77
2006,2,13,5,20,20.135
2006,2,13,5,30,15.155999999999999
2006,2,13,5,40,16.401
2006,2,13,5,50,17.579
2006,2,13,6,0,14.694
2006,2,13,6,10,17.712
2006,2,13,6,20,21.116999999999997
2006,2,13,6,30,21.703000000000003
2006,2,13,6,40,18.808
2006,2,13,6,50,17.963
2006,2,13,7,0,20.04
2006,2,13,7,10,26.138
2006,2,13,7,20,20.66
2006,2,13,7,30,19.713
2006,2,13,7,40,18.972
2006,2,13,7,50,19.227999999999998
2006,2,13,8,0,20.592
2006,2,13,8,10,19.93
2006,2,13,8,20,22.74
2006,2,13,8,30,26.164
2006,2,13,8,40,22.006
2006,2,13,8,50,24.42
2006,2,13,9,0,27.245
2006,2,13,9,10,29.191999999999997
2006,2,13,9,20,30.0
2006,2,13,9,30,30.0
2006,2,13,9,40,30.0
2006,2,13,9,50,29.035
2006,2,13,10,0,30.0
2006,2,13,10,10,29.396
2006,2,13,10,20,30.0
2006,2,13,10,30,29.609
2006,2,13,10,40,30.0
2006,2,13,10,50,29.666
2006,2,13,11,0,28.863000000000003
2006,2,13,11,10,28.601999999999997
2006,2,13,11,20,27.462
2006,2,13,11,30,28.429000000000002
2006,2,13,11,40,29.359
2006,2,13,11,50,27.186
2006,2,13,12,0,30.0
2006,2,13,12,10,25.778000000000002
2006,2,13,12,20,27.229
2006,2,13,12,30,28.252
2006,2,13,12,40,26.930999999999997
2006,2,13,12,50,27.525
2006,2,13,13,0,30.0
2006,2,13,13,10,29.475
2006,2,13,13,20,28.476
2006,2,13,13,30,27.304000000000002
2006,2,13,13,40,29.302
2006,2,13,13,50,28.065
2006,2,13,14,0,30.0
2006,2,13,14,10,29.358
2006,2,13,14,20,29.389
2006,2,13,14,30,28.151
2006,2,13,14,40,29.947
2006,2,13,14,50,26.385
2006,2,13,15,0,28.555
2006,2,13,15,10,30.0
2006,2,13,15,20,30.0
2006,2,13,15,30,28.594
2006,2,13,15,40,28.774
2006,2,13,15,50,30.0
2006,2,13,16,0,30.0
2006,2,13,16,10,30.0
2006,2,13,16,20,30.0
2006,2,13,16,30,28.506
2006,2,13,16,40,27.648000000000003
2006,2,13,16,50,25.669
2006,2,13,17,0,26.375999999999998
2006,2,13,17,10,24.552
2006,2,13,17,20,21.134
2006,2,13,17,30,19.235
2006,2,13,17,40,13.263
2006,2,13,17,50,8.706
2006,2,13,18,0,15.550999999999998
2006,2,13,18,10,13.585
2006,2,13,18,20,15.595
2006,2,13,18,30,16.424
2006,2,13,18,40,17.064
2006,2,13,18,50,17.241
2006,2,13,19,0,13.205
2006,2,13,19,10,19.365
2006,2,13,19,20,18.38
2006,2,13,19,30,23.145
2006,2,13,19,40,26.002
2006,2,13,19,50,25.302
2006,2,13,20,0,26.336
2006,2,13,20,10,28.088
2006,2,13,20,20,29.976999999999997
2006,2,13,20,30,28.482
2006,2,13,20,40,28.035
2006,2,13,20,50,28.511999999999997
2006,2,13,21,0,30.0
2006,2,13,21,10,30.0
2006,2,13,21,20,29.224
2006,2,13,21,30,29.928
2006,2,13,21,40,28.436
2006,2,13,21,50,28.823
2006,2,13,22,0,30.0
2006,2,13,22,10,30.0
2006,2,13,22,20,29.212
2006,2,13,22,30,29.994
2006,2,13,22,40,30.0
2006,2,13,22,50,30.0
2006,2,13,23,0,29.36
2006,2,13,23,10,30.0
2006,2,13,23,20,29.764
2006,2,13,23,30,29.123
2006,2,13,23,40,29.145
2006,2,13,23,50,30.0
2006,2,14,0,0,30.0
2006,2,14,0,10,30.0
2006,2,14,0,20,30.0
2006,2,14,0,30,30.0
2006,2,14,0,40,29.404
2006,2,14,0,50,30.0
2006,2,14,1,0,30.0
2006,2,14,1,10,30.0
2006,2,14,1,20,30.0
2006,2,14,1,30,30.0
2006,2,14,1,40,30.0
2006,2,14,1,50,27.961
2006,2,14,2,0,29.248
2006,2,14,2,10,30.0
2006,2,14,2,20,30.0
2006,2,14,2,30,30.0
2006,2,14,2,40,30.0
2006,2,14,2,50,30.0
2006,2,14,3,0,28.691999999999997
2006,2,14,3,10,30.0
2006,2,14,3,20,29.730999999999998
2006,2,14,3,30,30.0
2006,2,14,3,40,30.0
2006,2,14,3,50,30.0
2006,2,14,4,0,28.564
2006,2,14,4,10,27.779
2006,2,14,4,20,30.0
2006,2,14,4,30,29.581999999999997
2006,2,14,4,40,29.871
2006,2,14,4,50,29.308000000000003
2006,2,14,5,0,29.343000000000004
2006,2,14,5,10,30.0
2006,2,14,5,20,30.0
2006,2,14,5,30,30.0
2006,2,14,5,40,29.111
2006,2,14,5,50,30.0
2006,2,14,6,0,29.395
2006,2,14,6,10,28.441
2006,2,14,6,20,30.0
2006,2,14,6,30,30.0
2006,2,14,6,40,30.0
2006,2,14,6,50,30.0
2006,2,14,7,0,30.0
2006,2,14,7,10,29.835
2006,2,14,7,20,29.945
2006,2,14,7,30,28.328000000000003
2006,2,14,7,40,28.523000000000003
2006,2,14,7,50,30.0
2006,2,14,8,0,28.753
2006,2,14,8,10,30.0
2006,2,14,8,20,29.230999999999998
2006,2,14,8,30,30.0
2006,2,14,8,40,27.949
2006,2,14,8,50,28.573
2006,2,14,9,0,30.0
2006,2,14,9,10,30.0
2006,2,14,9,20,29.406
2006,2,14,9,30,30.0
2006,2,14,9,40,30.0
2006,2,14,9,50,28.853
2006,2,14,10,0,27.601
2006,2,14,10,10,27.12
2006,2,14,10,20,30.0
2006,2,14,10,30,27.119
2006,2,14,10,40,28.394000000000002
2006,2,14,10,50,28.318
2006,2,14,11,0,30.0
2006,2,14,11,10,30.0
2006,2,14,11,20,29.519000000000002
2006,2,14,11,30,29.775
2006,2,14,11,40,30.0
2006,2,14,11,50,28.184
2006,2,14,12,0,29.024
2006,2,14,12,10,29.372
2006,2,14,12,20,30.0
2006,2,14,12,30,30.0
2006,2,14,12,40,29.629
2006,2,14,12,50,28.57
2006,2,14,13,0,28.774
2006,2,14,13,10,29.705
2006,2,14,13,20,30.0
2006,2,14,13,30,29.094
2006,2,14,13,40,29.590999999999998
2006,2,14,13,50,30.0
2006,2,14,14,0,30.0
2006,2,14,14,10,27.511999999999997
2006,2,14,14,20,30.0
2006,2,14,14,30,28.641
2006,2,14,14,40,28.037
2006,2,14,14,50,30.0
2006,2,14,15,0,30.0
2006,2,14,15,10,29.559
2006,2,14,15,20,29.143
2006,2,14,15,30,27.78
2006,2,14,15,40,30.0
2006,2,14,15,50,30.0
2006,2,14,16,0,29.285999999999998
2006,2,14,16,10,30.0
2006,2,14,16,20,29.704
2006,2,14,16,30,29.443
2006,2,14,16,40,29.686
2006,2,14,16,50,30.0
2006,2,14,17,0,29.362
2006,2,14,17,10,30.0
2006,2,14,17,20,28.45
2006,2,14,17,30,30.0
2006,2,14,17,40,28.493000000000002
2006,2,14,17,50,29.444000000000003
2006,2,14,18,0,30.0
2006,2,14,18,10,29.823
2006,2,14,18,20,28.368000000000002
2006,2,14,18,30,28.947
2006,2,14,18,40,29.116999999999997
2006,2,14,18,50,29.401
2006,2,14,19,0,30.0
2006,2,14,19,10,29.939
2006,2,14,19,20,30.0
2006,2,14,19,30,30.0
2006,2,14,19,40,30.0
2006,2,14,19,50,30.0
2006,2,14,20,0,29.61
2006,2,14,20,10,29.997
2006,2,14,20,20,30.0
2006,2,14,20,30,28.788
2006,2,14,20,40,29.51
2006,2,14,20,50,30.0
2006,2,14,21,0,30.0
2006,2,14,21,10,30.0
2006,2,14,21,20,30.0
2006,2,14,21,30,30.0
2006,2,14,21,40,29.680999999999997
2006,2,14,21,50,29.703000000000003
2006,2,14,22,0,30.0
2006,2,14,22,10,30.0
2006,2,14,22,20,30.0
2006,2,14,22,30,30.0
2006,2,14,22,40,30.0
2006,2,14,22,50,28.588
2006,2,14,23,0,29.480999999999998
2006,2,14,23,10,30.0
2006,2,14,23,20,29.783
2006,2,14,23,30,27.949
2006,2,14,23,40,30.0
2006,2,14,23,50,28.616999999999997
2006,2,15,0,0,30.0
2006,2,15,0,10,29.664
2006,2,15,0,20,30.0
2006,2,15,0,30,27.451999999999998
2006,2,15,0,40,30.0
2006,2,15,0,50,29.715999999999998
2006,2,15,1,0,30.0
2006,2,15,1,10,29.215999999999998
2006,2,15,1,20,30.0
2006,2,15,1,30,28.322
2006,2,15,1,40,29.275
2006,2,15,1,50,30.0
2006,2,15,2,0,30.0
2006,2,15,2,10,30.0
2006,2,15,2,20,30.0
2006,2,15,2,30,30.0
2006,2,15,2,40,30.0
2006,2,15,2,50,30.0
2006,2,15,3,0,28.881999999999998
2006,2,15,3,10,30.0
2006,2,15,3,20,30.0
2006,2,15,3,30,29.671999999999997
2006,2,15,3,40,30.0
2006,2,15,3,50,30.0
2006,2,15,4,0,29.480999999999998
2006,2,15,4,10,29.099
2006,2,15,4,20,29.739
2006,2,15,4,30,29.434
2006,2,15,4,40,28.49
2006,2,15,4,50,28.884
2006,2,15,5,0,29.975
2006,2,15,5,10,30.0
2006,2,15,5,20,29.998
2006,2,15,5,30,28.131
2006,2,15,5,40,29.855
2006,2,15,5,50,30.0
2006,2,15,6,0,30.0
2006,2,15,6,10,30.0
2006,2,15,6,20,30.0
2006,2,15,6,30,30.0
2006,2,15,6,40,29.388
2006,2,15,6,50,30.0
2006,2,15,7,0,30.0
2006,2,15,7,10,29.701999999999998
2006,2,15,7,20,30.0
2006,2,15,7,30,30.0
2006,2,15,7,40,29.521
2006,2,15,7,50,30.0
2006,2,15,8,0,30.0
2006,2,15,8,10,30.0
2006,2,15,8,20,27.455
2006,2,15,8,30,29.096999999999998
2006,2,15,8,40,29.796999999999997
2006,2,15,8,50,28.456
2006,2,15,9,0,28.43
2006,2,15,9,10,30.0
2006,2,15,9,20,30.0
2006,2,15,9,30,30.0
2006,2,15,9,40,29.855
2006,2,15,9,50,29.776999999999997
2006,2,15,10,0,30.0
2006,2,15,10,10,29.344
2006,2,15,10,20,29.215
2006,2,15,10,30,29.346
2006,2,15,10,40,30.0
2006,2,15,10,50,30.0
2006,2,15,11,0,27.831
2006,2,15,11,10,30.0
2006,2,15,11,20,30.0
2006,2,15,11,30,30.0
2006,2,15,11,40,29.121
2006,2,15,11,50,29.476
2006,2,15,12,0,30.0
2006,2,15,12,10,30.0
2006,2,15,12,20,29.469
2006,2,15,12,30,29.706
2006,2,15,12,40,26.638
2006,2,15,12,50,28.898000000000003
2006,2,15,13,0,28.46
2006,2,15,13,10,28.555999999999997
2006,2,15,13,20,30.0
2006,2,15,13,30,27.775
2006,2,15,13,40,29.405
2006,2,15,13,50,26.969
2006,2,15,14,0,28.963
2006,2,15,14,10,29.278000000000002
2006,2,15,14,20,28.116
2006,2,15,14,30,28.079
2006,2,15,14,40,27.506
2006,2,15,14,50,25.101999999999997
2006,2,15,15,0,23.065
2006,2,15,15,10,23.361
2006,2,15,15,20,24.881999999999998
2006,2,15,15,30,22.244
2006,2,15,15,40,26.986
2006,2,15,15,50,21.478
2006,2,15,16,0,20.874000000000002
2006,2,15,16,10,21.81
2006,2,15,16,20,21.784000000000002
2006,2,15,16,30,22.795
2006,2,15,16,40,19.831
2006,2,15,16,50,22.743000000000002
2006,2,15,17,0,25.533
2006,2,15,17,10,23.609
2006,2,15,17,20,25.447
2006,2,15,17,30,27.079
2006,2,15,17,40,28.275
2006,2,15,17,50,27.04
2006,2,15,18,0,29.894000000000002
2006,2,15,18,10,29.357
2006,2,15,18,20,25.331999999999997
2006,2,15,18,30,28.259
2006,2,15,18,40,30.0
2006,2,15,18,50,28.436999999999998
2006,2,15,19,0,27.921999999999997
2006,2,15,19,10,30.0
2006,2,15,19,20,30.0
2006,2,15,19,30,30.0
2006,2,15,19,40,28.78
2006,2,15,19,50,30.0
2006,2,15,20,0,29.947
2006,2,15,20,10,29.044
2006,2,15,20,20,29.764
2006,2,15,20,30,29.191
2006,2,15,20,40,28.878
2006,2,15,20,50,30.0
2006,2,15,21,0,30.0
2006,2,15,21,10,29.340999999999998
2006,2,15,21,20,29.944000000000003
2006,2,15,21,30,28.397
2006,2,15,21,40,30.0
2006,2,15,21,50,29.642
2006,2,15,22,0,28.177
2006,2,15,22,10,29.233
2006,2,15,22,20,30.0
2006,2,15,22,30,29.574
2006,2,15,22,40,30.0
2006,2,15,22,50,30.0
2006,2,15,23,0,29.976
2006,2,15,23,10,28.461
2006,2,15,23,20,30.0
2006,2,15,23,30,30.0
2006,2,15,23,40,30.0
2006,2,15,23,50,30.0
2006,2,16,0,0,28.814
2006,2,16,0,10,30.0
2006,2,16,0,20,30.0
2006,2,16,0,30,30.0
2006,2,16,0,40,29.511999999999997
2006,2,16,0,50,30.0
2006,2,16,1,0,30.0
2006,2,16,1,10,30.0
2006,2,16,1,20,29.726
2006,2,16,1,30,28.153000000000002
2006,2,16,1,40,30.0
2006,2,16,1,50,28.918000000000003
2006,2,16,2,0,29.42
2006,2,16,2,10,29.899
2006,2,16,2,20,28.538
2006,2,16,2,30,29.014
2006,2,16,2,40,29.136
2006,2,16,2,50,30.0
2006,2,16,3,0,28.94
2006,2,16,3,10,30.0
2006,2,16,3,20,30.0
2006,2,16,3,30,30.0
2006,2,16,3,40,29.334
2006,2,16,3,50,30.0
2006,2,16,4,0,30.0
2006,2,16,4,10,30.0
2006,2,16,4,20,29.805999999999997
2006,2,16,4,30,29.68
2006,2,16,4,40,30.0
2006,2,16,4,50,30.0
2006,2,16,5,0,29.559
2006,2,16,5,10,30.0
2006,2,16,5,20,30.0
2006,2,16,5,30,29.129
2006,2,16,5,40,28.639
2006,2,16,5,50,30.0
2006,2,16,6,0,30.0
2006,2,16,6,10,30.0
2006,2,16,6,20,27.89
2006,2,16,6,30,29.230999999999998
2006,2,16,6,40,29.476
2006,2,16,6,50,30.0
2006,2,16,7,0,29.362
2006,2,16,7,10,29.866999999999997
2006,2,16,7,20,30.0
2006,2,16,7,30,29.665
2006,2,16,7,40,29.19
2006,2,16,7,50,28.874000000000002
2006,2,16,8,0,30.0
2006,2,16,8,10,28.926
2006,2,16,8,20,29.213
2006,2,16,8,30,29.859
2006,2,16,8,40,30.0
2006,2,16,8,50,30.0
2006,2,16,9,0,30.0
2006,2,16,9,10,30.0
2006,2,16,9,20,29.037
