SiteID, 12623
Longitude, -124.3125
Latitude, 40.25
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,4,10,10,20,0.0
2006,4,10,10,30,0.0
2006,4,10,10,40,0.0
2006,4,10,10,50,0.0
2006,4,10,11,0,0.21600000000000003
2006,4,10,11,10,0.20600000000000002
2006,4,10,11,20,0.231
2006,4,10,11,30,0.0
2006,4,10,11,40,0.0
2006,4,10,11,50,0.0
2006,4,10,12,0,0.885
2006,4,10,12,10,0.456
2006,4,10,12,20,0.0
2006,4,10,12,30,0.0
2006,4,10,12,40,1.34
2006,4,10,12,50,1.0590000000000002
2006,4,10,13,0,2.021
2006,4,10,13,10,1.5730000000000002
2006,4,10,13,20,0.654
2006,4,10,13,30,0.0
2006,4,10,13,40,2.1069999999999998
2006,4,10,13,50,2.412
2006,4,10,14,0,2.502
2006,4,10,14,10,1.899
2006,4,10,14,20,2.4659999999999997
2006,4,10,14,30,2.024
2006,4,10,14,40,2.262
2006,4,10,14,50,1.806
2006,4,10,15,0,1.965
2006,4,10,15,10,2.944
2006,4,10,15,20,2.345
2006,4,10,15,30,1.4040000000000001
2006,4,10,15,40,2.416
2006,4,10,15,50,2.969
2006,4,10,16,0,1.115
2006,4,10,16,10,3.49
2006,4,10,16,20,3.7310000000000003
2006,4,10,16,30,3.1289999999999996
2006,4,10,16,40,3.467
2006,4,10,16,50,3.656
2006,4,10,17,0,2.186
2006,4,10,17,10,4.349
2006,4,10,17,20,4.6339999999999995
2006,4,10,17,30,5.22
2006,4,10,17,40,4.218999999999999
2006,4,10,17,50,8.072000000000001
2006,4,10,18,0,4.979
2006,4,10,18,10,5.691
2006,4,10,18,20,3.43
2006,4,10,18,30,3.737
2006,4,10,18,40,6.67
2006,4,10,18,50,2.628
2006,4,10,19,0,7.593
2006,4,10,19,10,5.111000000000001
2006,4,10,19,20,9.677999999999999
2006,4,10,19,30,16.086
2006,4,10,19,40,12.872
2006,4,10,19,50,13.823
2006,4,10,20,0,14.888
2006,4,10,20,10,17.285
2006,4,10,20,20,17.215
2006,4,10,20,30,15.777000000000001
2006,4,10,20,40,14.402000000000001
2006,4,10,20,50,10.128
2006,4,10,21,0,11.847999999999999
2006,4,10,21,10,11.379000000000001
2006,4,10,21,20,10.168
2006,4,10,21,30,12.668
2006,4,10,21,40,15.963
2006,4,10,21,50,14.931
2006,4,10,22,0,15.479000000000001
2006,4,10,22,10,8.85
2006,4,10,22,20,5.6739999999999995
2006,4,10,22,30,5.202999999999999
2006,4,10,22,40,3.616
2006,4,10,22,50,1.4409999999999998
2006,4,10,23,0,2.55
2006,4,10,23,10,1.8940000000000001
2006,4,10,23,20,0.276
2006,4,10,23,30,0.0
2006,4,10,23,40,0.7020000000000001
2006,4,10,23,50,0.0
2006,4,11,0,0,1.0859999999999999
2006,4,11,0,10,1.587
2006,4,11,0,20,0.0
2006,4,11,0,30,1.456
2006,4,11,0,40,1.042
2006,4,11,0,50,1.9880000000000002
2006,4,11,1,0,2.128
2006,4,11,1,10,0.639
2006,4,11,1,20,2.397
2006,4,11,1,30,0.0
2006,4,11,1,40,0.51
2006,4,11,1,50,2.3890000000000002
2006,4,11,2,0,1.765
2006,4,11,2,10,0.841
2006,4,11,2,20,0.7709999999999999
2006,4,11,2,30,1.389
2006,4,11,2,40,3.141
2006,4,11,2,50,1.4609999999999999
2006,4,11,3,0,0.8959999999999999
2006,4,11,3,10,3.085
2006,4,11,3,20,2.917
2006,4,11,3,30,2.7489999999999997
2006,4,11,3,40,1.558
2006,4,11,3,50,1.755
2006,4,11,4,0,2.121
2006,4,11,4,10,0.0
2006,4,11,4,20,1.3980000000000001
2006,4,11,4,30,0.0
2006,4,11,4,40,1.865
2006,4,11,4,50,2.963
2006,4,11,5,0,3.685
2006,4,11,5,10,3.4360000000000004
2006,4,11,5,20,4.555
2006,4,11,5,30,0.0
2006,4,11,5,40,7.794
2006,4,11,5,50,9.936
2006,4,11,6,0,9.096
2006,4,11,6,10,8.949
2006,4,11,6,20,12.568
2006,4,11,6,30,13.157
2006,4,11,6,40,15.352
2006,4,11,6,50,17.713
2006,4,11,7,0,18.219
2006,4,11,7,10,15.071
2006,4,11,7,20,15.613
2006,4,11,7,30,18.827
2006,4,11,7,40,19.621
2006,4,11,7,50,22.988000000000003
2006,4,11,8,0,22.725
2006,4,11,8,10,24.215999999999998
2006,4,11,8,20,22.944000000000003
2006,4,11,8,30,25.623
2006,4,11,8,40,25.616
2006,4,11,8,50,28.326999999999998
2006,4,11,9,0,28.825
2006,4,11,9,10,29.586
2006,4,11,9,20,30.0
2006,4,11,9,30,27.458000000000002
2006,4,11,9,40,29.134
2006,4,11,9,50,29.354
2006,4,11,10,0,29.901
2006,4,11,10,10,28.36
2006,4,11,10,20,27.674
2006,4,11,10,30,29.674
2006,4,11,10,40,30.0
2006,4,11,10,50,28.494
2006,4,11,11,0,30.0
2006,4,11,11,10,30.0
2006,4,11,11,20,30.0
2006,4,11,11,30,30.0
2006,4,11,11,40,29.241999999999997
2006,4,11,11,50,29.118000000000002
2006,4,11,12,0,30.0
2006,4,11,12,10,30.0
2006,4,11,12,20,30.0
2006,4,11,12,30,29.444000000000003
2006,4,11,12,40,29.471999999999998
2006,4,11,12,50,30.0
2006,4,11,13,0,29.564
2006,4,11,13,10,30.0
2006,4,11,13,20,30.0
2006,4,11,13,30,30.0
2006,4,11,13,40,29.664
2006,4,11,13,50,30.0
2006,4,11,14,0,29.373
2006,4,11,14,10,30.0
2006,4,11,14,20,28.98
2006,4,11,14,30,29.951
2006,4,11,14,40,29.840999999999998
2006,4,11,14,50,30.0
2006,4,11,15,0,29.768
2006,4,11,15,10,30.0
2006,4,11,15,20,30.0
2006,4,11,15,30,30.0
2006,4,11,15,40,30.0
2006,4,11,15,50,30.0
2006,4,11,16,0,30.0
2006,4,11,16,10,28.471
2006,4,11,16,20,30.0
2006,4,11,16,30,30.0
2006,4,11,16,40,29.029
2006,4,11,16,50,30.0
2006,4,11,17,0,30.0
2006,4,11,17,10,30.0
2006,4,11,17,20,30.0
2006,4,11,17,30,29.480999999999998
2006,4,11,17,40,29.709
2006,4,11,17,50,30.0
2006,4,11,18,0,29.685
2006,4,11,18,10,30.0
2006,4,11,18,20,29.55
2006,4,11,18,30,28.285
2006,4,11,18,40,30.0
2006,4,11,18,50,28.659000000000002
2006,4,11,19,0,29.361
2006,4,11,19,10,30.0
2006,4,11,19,20,30.0
2006,4,11,19,30,28.4
2006,4,11,19,40,30.0
2006,4,11,19,50,30.0
2006,4,11,20,0,30.0
2006,4,11,20,10,30.0
2006,4,11,20,20,30.0
2006,4,11,20,30,30.0
2006,4,11,20,40,28.164
2006,4,11,20,50,30.0
2006,4,11,21,0,30.0
2006,4,11,21,10,29.383000000000003
2006,4,11,21,20,30.0
2006,4,11,21,30,30.0
2006,4,11,21,40,28.226999999999997
2006,4,11,21,50,30.0
2006,4,11,22,0,30.0
2006,4,11,22,10,29.730999999999998
2006,4,11,22,20,29.271
2006,4,11,22,30,27.869
2006,4,11,22,40,27.854
2006,4,11,22,50,28.750999999999998
2006,4,11,23,0,30.0
2006,4,11,23,10,28.828000000000003
2006,4,11,23,20,30.0
2006,4,11,23,30,28.737
2006,4,11,23,40,29.896
2006,4,11,23,50,29.274
2006,4,12,0,0,29.338
2006,4,12,0,10,30.0
2006,4,12,0,20,27.474
2006,4,12,0,30,30.0
2006,4,12,0,40,30.0
2006,4,12,0,50,28.665
2006,4,12,1,0,30.0
2006,4,12,1,10,30.0
2006,4,12,1,20,27.239
2006,4,12,1,30,27.914
2006,4,12,1,40,28.354
2006,4,12,1,50,27.715
2006,4,12,2,0,28.594
2006,4,12,2,10,29.184
2006,4,12,2,20,25.301
2006,4,12,2,30,22.844
2006,4,12,2,40,24.179000000000002
2006,4,12,2,50,21.796999999999997
2006,4,12,3,0,23.125
2006,4,12,3,10,23.259
2006,4,12,3,20,22.429000000000002
2006,4,12,3,30,27.171
2006,4,12,3,40,29.646
2006,4,12,3,50,28.693
2006,4,12,4,0,29.561999999999998
2006,4,12,4,10,28.697
2006,4,12,4,20,29.183000000000003
2006,4,12,4,30,29.338
2006,4,12,4,40,30.0
2006,4,12,4,50,29.346999999999998
2006,4,12,5,0,30.0
2006,4,12,5,10,28.826
2006,4,12,5,20,28.785999999999998
2006,4,12,5,30,30.0
2006,4,12,5,40,29.414
2006,4,12,5,50,28.543000000000003
2006,4,12,6,0,29.629
2006,4,12,6,10,23.730999999999998
2006,4,12,6,20,24.909000000000002
2006,4,12,6,30,24.987
2006,4,12,6,40,25.105999999999998
2006,4,12,6,50,24.354
2006,4,12,7,0,27.543000000000003
2006,4,12,7,10,24.129
2006,4,12,7,20,20.8
2006,4,12,7,30,24.412
2006,4,12,7,40,23.104
2006,4,12,7,50,24.881
2006,4,12,8,0,25.654
2006,4,12,8,10,22.704
2006,4,12,8,20,26.498
2006,4,12,8,30,22.995
2006,4,12,8,40,24.338
2006,4,12,8,50,25.134
2006,4,12,9,0,26.441
2006,4,12,9,10,19.342
2006,4,12,9,20,25.090999999999998
2006,4,12,9,30,24.304000000000002
2006,4,12,9,40,23.919
2006,4,12,9,50,24.308000000000003
2006,4,12,10,0,25.500999999999998
2006,4,12,10,10,21.433000000000003
2006,4,12,10,20,20.124000000000002
2006,4,12,10,30,20.778000000000002
2006,4,12,10,40,24.191999999999997
2006,4,12,10,50,21.908
2006,4,12,11,0,23.529
2006,4,12,11,10,25.035
2006,4,12,11,20,27.853
2006,4,12,11,30,24.29
2006,4,12,11,40,28.555999999999997
2006,4,12,11,50,23.97
2006,4,12,12,0,24.711
2006,4,12,12,10,24.641
2006,4,12,12,20,26.022
2006,4,12,12,30,25.406
2006,4,12,12,40,24.401
2006,4,12,12,50,21.379
2006,4,12,13,0,22.484
2006,4,12,13,10,24.465999999999998
2006,4,12,13,20,23.218000000000004
2006,4,12,13,30,20.6
2006,4,12,13,40,20.965
2006,4,12,13,50,24.759
2006,4,12,14,0,24.773000000000003
2006,4,12,14,10,22.605
2006,4,12,14,20,26.22
2006,4,12,14,30,24.971
2006,4,12,14,40,27.118000000000002
2006,4,12,14,50,27.401
2006,4,12,15,0,21.721999999999998
2006,4,12,15,10,15.63
2006,4,12,15,20,14.297
2006,4,12,15,30,15.6
2006,4,12,15,40,18.174
2006,4,12,15,50,23.133000000000003
2006,4,12,16,0,28.401
2006,4,12,16,10,30.0
2006,4,12,16,20,28.781999999999996
2006,4,12,16,30,30.0
2006,4,12,16,40,30.0
2006,4,12,16,50,29.128
2006,4,12,17,0,29.038
2006,4,12,17,10,22.533
2006,4,12,17,20,23.09
2006,4,12,17,30,27.143
2006,4,12,17,40,29.173000000000002
2006,4,12,17,50,30.0
2006,4,12,18,0,29.209
2006,4,12,18,10,26.64
2006,4,12,18,20,23.425
2006,4,12,18,30,24.368000000000002
2006,4,12,18,40,23.956
2006,4,12,18,50,27.302
2006,4,12,19,0,22.169
2006,4,12,19,10,23.296999999999997
2006,4,12,19,20,21.529
2006,4,12,19,30,16.586
2006,4,12,19,40,11.720999999999998
2006,4,12,19,50,10.67
2006,4,12,20,0,19.055
2006,4,12,20,10,5.777
2006,4,12,20,20,24.003
2006,4,12,20,30,10.421
2006,4,12,20,40,9.87
2006,4,12,20,50,4.643
2006,4,12,21,0,6.816
2006,4,12,21,10,7.311
2006,4,12,21,20,5.223
2006,4,12,21,30,5.992999999999999
2006,4,12,21,40,5.881
2006,4,12,21,50,5.88
2006,4,12,22,0,4.351
2006,4,12,22,10,2.801
2006,4,12,22,20,2.6660000000000004
2006,4,12,22,30,1.6969999999999998
2006,4,12,22,40,1.091
2006,4,12,22,50,0.0
2006,4,12,23,0,1.715
2006,4,12,23,10,1.7380000000000002
2006,4,12,23,20,0.81
2006,4,12,23,30,0.248
2006,4,12,23,40,0.0
2006,4,12,23,50,0.0
2006,4,13,0,0,0.0
2006,4,13,0,10,1.421
2006,4,13,0,20,1.041
2006,4,13,0,30,0.519
2006,4,13,0,40,0.0
2006,4,13,0,50,0.0
2006,4,13,1,0,0.848
2006,4,13,1,10,0.0
2006,4,13,1,20,0.0
2006,4,13,1,30,0.0
2006,4,13,1,40,0.0
2006,4,13,1,50,0.0
2006,4,13,2,0,0.0
2006,4,13,2,10,0.0
2006,4,13,2,20,0.0
2006,4,13,2,30,0.0
2006,4,13,2,40,0.0
2006,4,13,2,50,0.0
2006,4,13,3,0,0.0
2006,4,13,3,10,0.0
2006,4,13,3,20,0.0
2006,4,13,3,30,0.0
2006,4,13,3,40,0.0
2006,4,13,3,50,1.621
2006,4,13,4,0,4.313
2006,4,13,4,10,4.757
2006,4,13,4,20,4.8180000000000005
2006,4,13,4,30,6.388999999999999
2006,4,13,4,40,3.661
2006,4,13,4,50,2.031
2006,4,13,5,0,0.8340000000000001
2006,4,13,5,10,1.102
2006,4,13,5,20,0.713
2006,4,13,5,30,2.057
2006,4,13,5,40,1.4880000000000002
2006,4,13,5,50,1.018
2006,4,13,6,0,2.6180000000000003
2006,4,13,6,10,2.275
2006,4,13,6,20,2.068
2006,4,13,6,30,1.1540000000000001
2006,4,13,6,40,1.646
2006,4,13,6,50,0.895
2006,4,13,7,0,0.99
2006,4,13,7,10,0.0
2006,4,13,7,20,0.0
2006,4,13,7,30,0.0
2006,4,13,7,40,0.0
2006,4,13,7,50,0.494
2006,4,13,8,0,0.033
2006,4,13,8,10,0.503
2006,4,13,8,20,0.11599999999999999
2006,4,13,8,30,0.0
2006,4,13,8,40,0.45899999999999996
2006,4,13,8,50,0.0
2006,4,13,9,0,0.0
2006,4,13,9,10,0.0
2006,4,13,9,20,0.0
2006,4,13,9,30,0.348
2006,4,13,9,40,0.0
2006,4,13,9,50,1.089
2006,4,13,10,0,0.867
2006,4,13,10,10,0.0
2006,4,13,10,20,0.754
2006,4,13,10,30,0.282
2006,4,13,10,40,0.7190000000000001
2006,4,13,10,50,0.995
2006,4,13,11,0,0.6779999999999999
2006,4,13,11,10,0.13
2006,4,13,11,20,0.0
2006,4,13,11,30,1.045
2006,4,13,11,40,0.344
2006,4,13,11,50,0.5720000000000001
2006,4,13,12,0,0.8009999999999999
2006,4,13,12,10,1.157
2006,4,13,12,20,2.387
2006,4,13,12,30,1.847
2006,4,13,12,40,1.193
2006,4,13,12,50,0.0
2006,4,13,13,0,0.0
2006,4,13,13,10,0.8240000000000001
2006,4,13,13,20,0.7340000000000001
2006,4,13,13,30,0.465
2006,4,13,13,40,0.0
2006,4,13,13,50,0.0
2006,4,13,14,0,0.078
2006,4,13,14,10,0.0
2006,4,13,14,20,0.0
2006,4,13,14,30,0.0
2006,4,13,14,40,0.0
2006,4,13,14,50,0.0
2006,4,13,15,0,0.0
2006,4,13,15,10,0.0
2006,4,13,15,20,0.0
2006,4,13,15,30,0.0
2006,4,13,15,40,0.0
2006,4,13,15,50,0.0
2006,4,13,16,0,0.0
2006,4,13,16,10,0.0
2006,4,13,16,20,0.0
2006,4,13,16,30,0.0
2006,4,13,16,40,0.0
2006,4,13,16,50,0.0
2006,4,13,17,0,0.0
2006,4,13,17,10,0.0
2006,4,13,17,20,0.0
2006,4,13,17,30,0.0
2006,4,13,17,40,0.0
2006,4,13,17,50,0.0
2006,4,13,18,0,0.0
2006,4,13,18,10,0.0
2006,4,13,18,20,0.0
2006,4,13,18,30,0.0
2006,4,13,18,40,0.0
2006,4,13,18,50,0.0
2006,4,13,19,0,0.0
2006,4,13,19,10,0.0
2006,4,13,19,20,0.0
2006,4,13,19,30,0.0
2006,4,13,19,40,0.0
2006,4,13,19,50,0.0
2006,4,13,20,0,0.0
2006,4,13,20,10,0.0
2006,4,13,20,20,0.0
2006,4,13,20,30,0.0
2006,4,13,20,40,0.0
2006,4,13,20,50,0.0
2006,4,13,21,0,0.0
2006,4,13,21,10,0.0
2006,4,13,21,20,0.0
2006,4,13,21,30,0.0
2006,4,13,21,40,0.0
2006,4,13,21,50,0.0
2006,4,13,22,0,0.0
2006,4,13,22,10,0.0
2006,4,13,22,20,0.0
2006,4,13,22,30,0.0
2006,4,13,22,40,0.0
2006,4,13,22,50,0.0
2006,4,13,23,0,0.0
2006,4,13,23,10,0.0
2006,4,13,23,20,0.6920000000000001
2006,4,13,23,30,1.084
2006,4,13,23,40,1.618
2006,4,13,23,50,0.0
2006,4,14,0,0,0.08800000000000001
2006,4,14,0,10,0.0
2006,4,14,0,20,2.262
2006,4,14,0,30,2.02
2006,4,14,0,40,1.774
2006,4,14,0,50,4.993
2006,4,14,1,0,4.551
2006,4,14,1,10,3.239
2006,4,14,1,20,7.781000000000001
2006,4,14,1,30,8.5
2006,4,14,1,40,9.857000000000001
2006,4,14,1,50,11.144
2006,4,14,2,0,12.163
2006,4,14,2,10,12.269
2006,4,14,2,20,10.594000000000001
2006,4,14,2,30,11.099
2006,4,14,2,40,11.342
2006,4,14,2,50,10.073
2006,4,14,3,0,9.423
2006,4,14,3,10,7.05
2006,4,14,3,20,9.48
2006,4,14,3,30,8.696
2006,4,14,3,40,8.971
2006,4,14,3,50,8.075
2006,4,14,4,0,7.523
2006,4,14,4,10,7.353
2006,4,14,4,20,5.479
2006,4,14,4,30,4.897
2006,4,14,4,40,3.511
2006,4,14,4,50,0.41100000000000003
2006,4,14,5,0,0.603
2006,4,14,5,10,0.37799999999999995
2006,4,14,5,20,0.14800000000000002
2006,4,14,5,30,0.0
2006,4,14,5,40,0.0
2006,4,14,5,50,0.0
2006,4,14,6,0,0.0
2006,4,14,6,10,0.0
2006,4,14,6,20,0.0
2006,4,14,6,30,0.0
2006,4,14,6,40,0.0
2006,4,14,6,50,0.0
2006,4,14,7,0,0.0
2006,4,14,7,10,0.0
2006,4,14,7,20,0.0
2006,4,14,7,30,0.0
2006,4,14,7,40,0.0
2006,4,14,7,50,0.0
2006,4,14,8,0,0.0
2006,4,14,8,10,0.0
2006,4,14,8,20,0.0
2006,4,14,8,30,0.0
2006,4,14,8,40,0.0
2006,4,14,8,50,0.0
2006,4,14,9,0,0.0
2006,4,14,9,10,0.0
2006,4,14,9,20,0.0
2006,4,14,9,30,0.0
2006,4,14,9,40,0.0
2006,4,14,9,50,0.0
2006,4,14,10,0,0.0
2006,4,14,10,10,0.0
2006,4,14,10,20,0.0
2006,4,14,10,30,0.0
2006,4,14,10,40,0.0
2006,4,14,10,50,0.0
2006,4,14,11,0,0.0
2006,4,14,11,10,0.0
2006,4,14,11,20,0.0
2006,4,14,11,30,0.0
2006,4,14,11,40,0.0
2006,4,14,11,50,0.0
2006,4,14,12,0,0.0
2006,4,14,12,10,0.0
2006,4,14,12,20,0.0
2006,4,14,12,30,0.0
2006,4,14,12,40,0.0
2006,4,14,12,50,0.0
2006,4,14,13,0,0.0
2006,4,14,13,10,0.0
2006,4,14,13,20,0.0
2006,4,14,13,30,1.04
2006,4,14,13,40,1.296
2006,4,14,13,50,1.375
2006,4,14,14,0,2.575
2006,4,14,14,10,3.2560000000000002
2006,4,14,14,20,0.052000000000000005
2006,4,14,14,30,2.403
2006,4,14,14,40,3.312
2006,4,14,14,50,0.768
2006,4,14,15,0,0.0
2006,4,14,15,10,1.4480000000000002
2006,4,14,15,20,0.0
2006,4,14,15,30,0.018000000000000002
2006,4,14,15,40,0.0
2006,4,14,15,50,0.0
2006,4,14,16,0,1.044
2006,4,14,16,10,0.0
2006,4,14,16,20,0.0
2006,4,14,16,30,0.0
2006,4,14,16,40,0.0
2006,4,14,16,50,0.0
2006,4,14,17,0,0.0
2006,4,14,17,10,0.0
2006,4,14,17,20,0.0
2006,4,14,17,30,0.0
2006,4,14,17,40,0.0
2006,4,14,17,50,0.0
2006,4,14,18,0,0.0
2006,4,14,18,10,0.0
2006,4,14,18,20,0.0
2006,4,14,18,30,0.395
2006,4,14,18,40,0.45899999999999996
2006,4,14,18,50,1.8730000000000002
2006,4,14,19,0,1.4469999999999998
2006,4,14,19,10,1.6740000000000002
2006,4,14,19,20,0.516
2006,4,14,19,30,0.304
2006,4,14,19,40,0.0
2006,4,14,19,50,0.915
2006,4,14,20,0,0.594
2006,4,14,20,10,0.365
2006,4,14,20,20,0.0
2006,4,14,20,30,0.701
2006,4,14,20,40,1.4909999999999999
2006,4,14,20,50,0.0
2006,4,14,21,0,0.0
2006,4,14,21,10,0.72
2006,4,14,21,20,0.45799999999999996
2006,4,14,21,30,0.226
2006,4,14,21,40,0.433
2006,4,14,21,50,0.903
2006,4,14,22,0,0.079
2006,4,14,22,10,0.222
2006,4,14,22,20,1.146
2006,4,14,22,30,0.38299999999999995
2006,4,14,22,40,0.308
2006,4,14,22,50,1.176
2006,4,14,23,0,0.609
2006,4,14,23,10,0.433
2006,4,14,23,20,0.47600000000000003
2006,4,14,23,30,2.42
2006,4,14,23,40,0.0
2006,4,14,23,50,0.0
2006,4,15,0,0,0.0
2006,4,15,0,10,0.0
2006,4,15,0,20,0.0
2006,4,15,0,30,0.0
2006,4,15,0,40,0.0
2006,4,15,0,50,0.0
2006,4,15,1,0,0.0
2006,4,15,1,10,0.0
2006,4,15,1,20,0.0
2006,4,15,1,30,0.0
2006,4,15,1,40,0.0
2006,4,15,1,50,0.0
2006,4,15,2,0,0.0
2006,4,15,2,10,0.0
2006,4,15,2,20,0.0
2006,4,15,2,30,0.094
2006,4,15,2,40,0.295
2006,4,15,2,50,0.608
2006,4,15,3,0,1.6219999999999999
2006,4,15,3,10,1.8530000000000002
2006,4,15,3,20,1.692
2006,4,15,3,30,2.563
2006,4,15,3,40,2.5580000000000003
2006,4,15,3,50,2.349
2006,4,15,4,0,1.676
2006,4,15,4,10,0.0
2006,4,15,4,20,1.925
2006,4,15,4,30,1.8219999999999998
2006,4,15,4,40,2.035
2006,4,15,4,50,1.2890000000000001
2006,4,15,5,0,0.379
2006,4,15,5,10,1.209
2006,4,15,5,20,1.949
2006,4,15,5,30,1.137
2006,4,15,5,40,1.5930000000000002
2006,4,15,5,50,0.0
2006,4,15,6,0,0.0
2006,4,15,6,10,1.8019999999999998
2006,4,15,6,20,4.048
2006,4,15,6,30,5.14
2006,4,15,6,40,3.803
2006,4,15,6,50,3.076
2006,4,15,7,0,1.296
2006,4,15,7,10,0.0
2006,4,15,7,20,0.0
2006,4,15,7,30,1.015
2006,4,15,7,40,0.0
2006,4,15,7,50,1.0979999999999999
2006,4,15,8,0,0.0
2006,4,15,8,10,0.0
2006,4,15,8,20,0.75
2006,4,15,8,30,0.0
2006,4,15,8,40,0.0
2006,4,15,8,50,0.0
2006,4,15,9,0,1.58
2006,4,15,9,10,1.483
2006,4,15,9,20,0.0
2006,4,15,9,30,0.981
2006,4,15,9,40,0.0
2006,4,15,9,50,0.5920000000000001
2006,4,15,10,0,0.111
2006,4,15,10,10,0.0
2006,4,15,10,20,0.618
2006,4,15,10,30,0.0
2006,4,15,10,40,0.35
2006,4,15,10,50,0.5589999999999999
2006,4,15,11,0,0.632
2006,4,15,11,10,1.541
2006,4,15,11,20,0.92
2006,4,15,11,30,1.189
2006,4,15,11,40,1.587
2006,4,15,11,50,2.158
2006,4,15,12,0,2.076
2006,4,15,12,10,0.33299999999999996
2006,4,15,12,20,8.834
2006,4,15,12,30,10.710999999999999
2006,4,15,12,40,8.59
2006,4,15,12,50,7.941
2006,4,15,13,0,7.297999999999999
2006,4,15,13,10,7.757999999999999
2006,4,15,13,20,4.75
2006,4,15,13,30,0.0
2006,4,15,13,40,3.54
2006,4,15,13,50,3.378
2006,4,15,14,0,3.444
2006,4,15,14,10,1.9880000000000002
2006,4,15,14,20,2.6830000000000003
2006,4,15,14,30,2.424
2006,4,15,14,40,2.839
2006,4,15,14,50,0.125
2006,4,15,15,0,1.558
2006,4,15,15,10,1.7819999999999998
2006,4,15,15,20,2.512
2006,4,15,15,30,2.766
2006,4,15,15,40,4.533
2006,4,15,15,50,4.963
2006,4,15,16,0,5.1339999999999995
2006,4,15,16,10,2.949
2006,4,15,16,20,7.516
2006,4,15,16,30,11.395
2006,4,15,16,40,10.422
2006,4,15,16,50,11.083
2006,4,15,17,0,11.92
2006,4,15,17,10,9.407
2006,4,15,17,20,8.889
2006,4,15,17,30,5.471
2006,4,15,17,40,9.886000000000001
2006,4,15,17,50,3.997
2006,4,15,18,0,6.787999999999999
2006,4,15,18,10,4.727
2006,4,15,18,20,4.575
2006,4,15,18,30,5.893
2006,4,15,18,40,9.24
2006,4,15,18,50,9.686
2006,4,15,19,0,10.288
2006,4,15,19,10,13.440999999999999
2006,4,15,19,20,12.099
2006,4,15,19,30,10.811
2006,4,15,19,40,10.905999999999999
2006,4,15,19,50,14.634
2006,4,15,20,0,14.175
2006,4,15,20,10,24.776
2006,4,15,20,20,24.665
2006,4,15,20,30,27.072
2006,4,15,20,40,25.894000000000002
2006,4,15,20,50,30.0
2006,4,15,21,0,22.759
2006,4,15,21,10,23.143
2006,4,15,21,20,23.859
2006,4,15,21,30,19.201
2006,4,15,21,40,21.39
2006,4,15,21,50,21.213
2006,4,15,22,0,22.105999999999998
2006,4,15,22,10,22.073
2006,4,15,22,20,21.944000000000003
2006,4,15,22,30,18.739
2006,4,15,22,40,21.079
2006,4,15,22,50,17.075
2006,4,15,23,0,23.003
2006,4,15,23,10,17.023
2006,4,15,23,20,15.8
2006,4,15,23,30,10.969000000000001
2006,4,15,23,40,11.157
2006,4,15,23,50,8.109
2006,4,16,0,0,8.35
2006,4,16,0,10,11.261
2006,4,16,0,20,5.845
2006,4,16,0,30,7.867999999999999
2006,4,16,0,40,8.815
2006,4,16,0,50,8.076
2006,4,16,1,0,9.292
2006,4,16,1,10,7.037999999999999
2006,4,16,1,20,9.329
2006,4,16,1,30,8.907
2006,4,16,1,40,5.736000000000001
2006,4,16,1,50,8.061
2006,4,16,2,0,4.238
2006,4,16,2,10,4.455
2006,4,16,2,20,4.885
2006,4,16,2,30,8.325
2006,4,16,2,40,8.09
2006,4,16,2,50,5.1339999999999995
2006,4,16,3,0,6.564
2006,4,16,3,10,1.942
2006,4,16,3,20,2.171
2006,4,16,3,30,3.589
2006,4,16,3,40,4.376
2006,4,16,3,50,3.548
2006,4,16,4,0,1.881
2006,4,16,4,10,3.721
2006,4,16,4,20,3.693
2006,4,16,4,30,2.925
2006,4,16,4,40,2.494
2006,4,16,4,50,2.25
2006,4,16,5,0,0.907
2006,4,16,5,10,1.9909999999999999
2006,4,16,5,20,0.7390000000000001
2006,4,16,5,30,2.325
2006,4,16,5,40,1.554
2006,4,16,5,50,0.6409999999999999
2006,4,16,6,0,0.0
2006,4,16,6,10,0.141
2006,4,16,6,20,0.0
2006,4,16,6,30,0.0
2006,4,16,6,40,0.0
2006,4,16,6,50,2.019
2006,4,16,7,0,0.535
2006,4,16,7,10,0.0
2006,4,16,7,20,0.043
2006,4,16,7,30,1.361
2006,4,16,7,40,2.7910000000000004
2006,4,16,7,50,0.067
2006,4,16,8,0,0.083
2006,4,16,8,10,0.0
2006,4,16,8,20,0.0
2006,4,16,8,30,0.0
2006,4,16,8,40,0.0
2006,4,16,8,50,0.0
2006,4,16,9,0,0.0
2006,4,16,9,10,0.0
2006,4,16,9,20,0.769
2006,4,16,9,30,0.7879999999999999
2006,4,16,9,40,1.8419999999999999
2006,4,16,9,50,2.824
2006,4,16,10,0,2.3480000000000003
2006,4,16,10,10,1.194
2006,4,16,10,20,2.093
2006,4,16,10,30,2.199
2006,4,16,10,40,1.646
2006,4,16,10,50,2.272
2006,4,16,11,0,0.0
2006,4,16,11,10,0.0
2006,4,16,11,20,0.9670000000000001
2006,4,16,11,30,0.892
2006,4,16,11,40,3.03
2006,4,16,11,50,8.639
2006,4,16,12,0,5.267
2006,4,16,12,10,3.326
2006,4,16,12,20,1.112
2006,4,16,12,30,0.32299999999999995
2006,4,16,12,40,1.187
2006,4,16,12,50,0.0
2006,4,16,13,0,0.0
