SiteID, 12966
Longitude, -124.375
Latitude, 40.5625
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,8,9,20,9.219
2006,3,8,9,30,6.982
2006,3,8,9,40,7.807
2006,3,8,9,50,5.72
2006,3,8,10,0,4.603
2006,3,8,10,10,7.204
2006,3,8,10,20,5.537000000000001
2006,3,8,10,30,3.583
2006,3,8,10,40,4.338
2006,3,8,10,50,4.427
2006,3,8,11,0,3.3510000000000004
2006,3,8,11,10,2.633
2006,3,8,11,20,0.0
2006,3,8,11,30,2.056
2006,3,8,11,40,3.673
2006,3,8,11,50,3.071
2006,3,8,12,0,1.225
2006,3,8,12,10,1.663
2006,3,8,12,20,0.0
2006,3,8,12,30,1.3659999999999999
2006,3,8,12,40,0.0
2006,3,8,12,50,0.595
2006,3,8,13,0,1.173
2006,3,8,13,10,0.733
2006,3,8,13,20,1.7180000000000002
2006,3,8,13,30,1.734
2006,3,8,13,40,0.47700000000000004
2006,3,8,13,50,0.42700000000000005
2006,3,8,14,0,0.17800000000000002
2006,3,8,14,10,0.9159999999999999
2006,3,8,14,20,0.273
2006,3,8,14,30,1.993
2006,3,8,14,40,0.0
2006,3,8,14,50,0.888
2006,3,8,15,0,0.046
2006,3,8,15,10,0.0
2006,3,8,15,20,0.0
2006,3,8,15,30,0.34700000000000003
2006,3,8,15,40,0.0
2006,3,8,15,50,0.39399999999999996
2006,3,8,16,0,1.002
2006,3,8,16,10,0.0
2006,3,8,16,20,0.0
2006,3,8,16,30,0.0
2006,3,8,16,40,0.0
2006,3,8,16,50,0.0
2006,3,8,17,0,0.0
2006,3,8,17,10,0.0
2006,3,8,17,20,0.0
2006,3,8,17,30,0.0
2006,3,8,17,40,0.0
2006,3,8,17,50,0.0
2006,3,8,18,0,0.0
2006,3,8,18,10,0.0
2006,3,8,18,20,0.0
2006,3,8,18,30,0.0
2006,3,8,18,40,0.0
2006,3,8,18,50,0.0
2006,3,8,19,0,0.0
2006,3,8,19,10,0.0
2006,3,8,19,20,0.0
2006,3,8,19,30,0.0
2006,3,8,19,40,0.0
2006,3,8,19,50,0.0
2006,3,8,20,0,0.0
2006,3,8,20,10,0.0
2006,3,8,20,20,0.0
2006,3,8,20,30,0.22699999999999998
2006,3,8,20,40,0.0
2006,3,8,20,50,1.8769999999999998
2006,3,8,21,0,2.263
2006,3,8,21,10,0.0
2006,3,8,21,20,0.0
2006,3,8,21,30,0.69
2006,3,8,21,40,3.627
2006,3,8,21,50,3.114
2006,3,8,22,0,3.1639999999999997
2006,3,8,22,10,3.827
2006,3,8,22,20,4.852
2006,3,8,22,30,3.562
2006,3,8,22,40,2.7960000000000003
2006,3,8,22,50,3.5789999999999997
2006,3,8,23,0,3.068
2006,3,8,23,10,4.592
2006,3,8,23,20,5.098
2006,3,8,23,30,1.4069999999999998
2006,3,8,23,40,4.846
2006,3,8,23,50,5.9239999999999995
2006,3,9,0,0,5.337999999999999
2006,3,9,0,10,8.826
2006,3,9,0,20,8.315
2006,3,9,0,30,12.879000000000001
2006,3,9,0,40,11.390999999999998
2006,3,9,0,50,11.253
2006,3,9,1,0,11.965
2006,3,9,1,10,13.96
2006,3,9,1,20,14.828
2006,3,9,1,30,18.998
2006,3,9,1,40,21.234
2006,3,9,1,50,25.385
2006,3,9,2,0,24.434
2006,3,9,2,10,25.88
2006,3,9,2,20,25.235
2006,3,9,2,30,26.516
2006,3,9,2,40,29.017
2006,3,9,2,50,27.435
2006,3,9,3,0,28.383000000000003
2006,3,9,3,10,30.0
2006,3,9,3,20,30.0
2006,3,9,3,30,28.441
2006,3,9,3,40,25.66
2006,3,9,3,50,24.211
2006,3,9,4,0,14.064
2006,3,9,4,10,13.347999999999999
2006,3,9,4,20,20.728
2006,3,9,4,30,25.089000000000002
2006,3,9,4,40,29.427
2006,3,9,4,50,15.193
2006,3,9,5,0,10.936
2006,3,9,5,10,17.236
2006,3,9,5,20,20.678
2006,3,9,5,30,21.926
2006,3,9,5,40,22.621
2006,3,9,5,50,24.781
2006,3,9,6,0,24.041999999999998
2006,3,9,6,10,24.230999999999998
2006,3,9,6,20,26.221999999999998
2006,3,9,6,30,25.014
2006,3,9,6,40,24.46
2006,3,9,6,50,30.0
2006,3,9,7,0,28.465
2006,3,9,7,10,24.537
2006,3,9,7,20,20.964000000000002
2006,3,9,7,30,21.541999999999998
2006,3,9,7,40,29.372
2006,3,9,7,50,23.268
2006,3,9,8,0,25.715999999999998
2006,3,9,8,10,18.053
2006,3,9,8,20,24.253
2006,3,9,8,30,21.018
2006,3,9,8,40,27.209
2006,3,9,8,50,18.38
2006,3,9,9,0,22.421
2006,3,9,9,10,27.815
2006,3,9,9,20,26.061
2006,3,9,9,30,30.0
2006,3,9,9,40,28.15
2006,3,9,9,50,28.833000000000002
2006,3,9,10,0,29.339000000000002
2006,3,9,10,10,28.704
2006,3,9,10,20,30.0
2006,3,9,10,30,29.475
2006,3,9,10,40,28.761999999999997
2006,3,9,10,50,29.296
2006,3,9,11,0,27.555
2006,3,9,11,10,28.029
2006,3,9,11,20,29.91
2006,3,9,11,30,25.342
2006,3,9,11,40,25.656999999999996
2006,3,9,11,50,25.71
2006,3,9,12,0,23.048000000000002
2006,3,9,12,10,26.97
2006,3,9,12,20,30.0
2006,3,9,12,30,24.023000000000003
2006,3,9,12,40,28.237
2006,3,9,12,50,27.043000000000003
2006,3,9,13,0,30.0
2006,3,9,13,10,24.656
2006,3,9,13,20,28.166999999999998
2006,3,9,13,30,20.342
2006,3,9,13,40,21.734
2006,3,9,13,50,23.415
2006,3,9,14,0,23.443
2006,3,9,14,10,23.031999999999996
2006,3,9,14,20,21.585
2006,3,9,14,30,28.42
2006,3,9,14,40,20.848000000000003
2006,3,9,14,50,25.771
2006,3,9,15,0,28.979
2006,3,9,15,10,24.105
2006,3,9,15,20,23.663
2006,3,9,15,30,24.679000000000002
2006,3,9,15,40,13.367
2006,3,9,15,50,12.842
2006,3,9,16,0,3.403
2006,3,9,16,10,6.524
2006,3,9,16,20,3.918
2006,3,9,16,30,1.2919999999999998
2006,3,9,16,40,4.401
2006,3,9,16,50,22.588
2006,3,9,17,0,16.186
2006,3,9,17,10,5.343999999999999
2006,3,9,17,20,10.675999999999998
2006,3,9,17,30,13.364
2006,3,9,17,40,7.702999999999999
2006,3,9,17,50,10.113999999999999
2006,3,9,18,0,16.506
2006,3,9,18,10,8.851
2006,3,9,18,20,6.752999999999999
2006,3,9,18,30,6.73
2006,3,9,18,40,2.438
2006,3,9,18,50,5.8389999999999995
2006,3,9,19,0,7.4910000000000005
2006,3,9,19,10,6.731
2006,3,9,19,20,2.926
2006,3,9,19,30,3.863
2006,3,9,19,40,2.471
2006,3,9,19,50,5.946000000000001
2006,3,9,20,0,6.45
2006,3,9,20,10,5.287999999999999
2006,3,9,20,20,3.158
2006,3,9,20,30,1.452
2006,3,9,20,40,1.07
2006,3,9,20,50,0.515
2006,3,9,21,0,0.958
2006,3,9,21,10,0.424
2006,3,9,21,20,1.916
2006,3,9,21,30,0.0
2006,3,9,21,40,0.0
2006,3,9,21,50,0.0
2006,3,9,22,0,0.0
2006,3,9,22,10,0.0
2006,3,9,22,20,0.0
2006,3,9,22,30,0.0
2006,3,9,22,40,0.0
2006,3,9,22,50,2.475
2006,3,9,23,0,0.0
2006,3,9,23,10,0.0
2006,3,9,23,20,0.0
2006,3,9,23,30,0.0
2006,3,9,23,40,0.0
2006,3,9,23,50,0.0
2006,3,10,0,0,2.1630000000000003
2006,3,10,0,10,0.5329999999999999
2006,3,10,0,20,0.9279999999999999
2006,3,10,0,30,4.809
2006,3,10,0,40,4.146
2006,3,10,0,50,2.193
2006,3,10,1,0,1.8980000000000001
2006,3,10,1,10,5.874
2006,3,10,1,20,9.594
2006,3,10,1,30,20.72
2006,3,10,1,40,25.561
2006,3,10,1,50,4.146
2006,3,10,2,0,1.841
2006,3,10,2,10,1.926
2006,3,10,2,20,0.9990000000000001
2006,3,10,2,30,6.412000000000001
2006,3,10,2,40,12.689
2006,3,10,2,50,18.644000000000002
2006,3,10,3,0,8.363
2006,3,10,3,10,8.24
2006,3,10,3,20,5.242999999999999
2006,3,10,3,30,9.799
2006,3,10,3,40,10.127
2006,3,10,3,50,9.191
2006,3,10,4,0,4.828
2006,3,10,4,10,5.132000000000001
2006,3,10,4,20,2.499
2006,3,10,4,30,1.455
2006,3,10,4,40,2.451
2006,3,10,4,50,0.7340000000000001
2006,3,10,5,0,4.43
2006,3,10,5,10,8.459
2006,3,10,5,20,11.119000000000002
2006,3,10,5,30,16.968
2006,3,10,5,40,23.303
2006,3,10,5,50,20.916
2006,3,10,6,0,20.279
2006,3,10,6,10,20.613000000000003
2006,3,10,6,20,16.662
2006,3,10,6,30,18.488
2006,3,10,6,40,15.078
2006,3,10,6,50,13.385
2006,3,10,7,0,5.542999999999999
2006,3,10,7,10,6.005
2006,3,10,7,20,8.491
2006,3,10,7,30,17.014
2006,3,10,7,40,13.379000000000001
2006,3,10,7,50,11.532
2006,3,10,8,0,10.753
2006,3,10,8,10,6.796
2006,3,10,8,20,6.662000000000001
2006,3,10,8,30,10.093
2006,3,10,8,40,10.556
2006,3,10,8,50,17.838
2006,3,10,9,0,18.285
2006,3,10,9,10,19.785999999999998
2006,3,10,9,20,9.157
2006,3,10,9,30,13.288
2006,3,10,9,40,13.850999999999999
2006,3,10,9,50,10.478
2006,3,10,10,0,15.103
2006,3,10,10,10,15.363
2006,3,10,10,20,24.601999999999997
2006,3,10,10,30,8.395
2006,3,10,10,40,16.925
2006,3,10,10,50,13.292
2006,3,10,11,0,9.907
2006,3,10,11,10,12.8
2006,3,10,11,20,9.311
2006,3,10,11,30,9.509
2006,3,10,11,40,8.978
2006,3,10,11,50,12.372
2006,3,10,12,0,7.4270000000000005
2006,3,10,12,10,5.728
2006,3,10,12,20,4.413
2006,3,10,12,30,1.493
2006,3,10,12,40,0.0
2006,3,10,12,50,13.556
2006,3,10,13,0,28.463
2006,3,10,13,10,26.225
2006,3,10,13,20,8.794
2006,3,10,13,30,7.662000000000001
2006,3,10,13,40,0.006999999999999999
2006,3,10,13,50,1.405
2006,3,10,14,0,0.331
2006,3,10,14,10,0.188
2006,3,10,14,20,0.0
2006,3,10,14,30,0.0
2006,3,10,14,40,0.0
2006,3,10,14,50,0.0
2006,3,10,15,0,0.0
2006,3,10,15,10,0.0
2006,3,10,15,20,0.0
2006,3,10,15,30,0.0
2006,3,10,15,40,0.0
2006,3,10,15,50,0.0
2006,3,10,16,0,0.0
2006,3,10,16,10,0.0
2006,3,10,16,20,2.33
2006,3,10,16,30,0.0
2006,3,10,16,40,0.0
2006,3,10,16,50,0.0
2006,3,10,17,0,0.0
2006,3,10,17,10,0.0
2006,3,10,17,20,0.0
2006,3,10,17,30,0.0
2006,3,10,17,40,0.0
2006,3,10,17,50,5.1979999999999995
2006,3,10,18,0,7.627999999999999
2006,3,10,18,10,0.0
2006,3,10,18,20,0.0
2006,3,10,18,30,1.079
2006,3,10,18,40,0.631
2006,3,10,18,50,0.0
2006,3,10,19,0,0.0
2006,3,10,19,10,0.0
2006,3,10,19,20,0.0
2006,3,10,19,30,0.48100000000000004
2006,3,10,19,40,0.0
2006,3,10,19,50,0.0
2006,3,10,20,0,0.0
2006,3,10,20,10,0.0
2006,3,10,20,20,0.0
2006,3,10,20,30,0.0
2006,3,10,20,40,0.0
2006,3,10,20,50,0.0
2006,3,10,21,0,0.0
2006,3,10,21,10,0.0
2006,3,10,21,20,0.0
2006,3,10,21,30,0.0
2006,3,10,21,40,0.0
2006,3,10,21,50,0.0
2006,3,10,22,0,0.0
2006,3,10,22,10,0.0
2006,3,10,22,20,0.0
2006,3,10,22,30,0.0
2006,3,10,22,40,0.0
2006,3,10,22,50,0.0
2006,3,10,23,0,0.0
2006,3,10,23,10,0.0
2006,3,10,23,20,0.0
2006,3,10,23,30,0.0
2006,3,10,23,40,0.0
2006,3,10,23,50,0.0
2006,3,11,0,0,0.0
2006,3,11,0,10,0.0
2006,3,11,0,20,0.0
2006,3,11,0,30,0.0
2006,3,11,0,40,0.0
2006,3,11,0,50,0.0
2006,3,11,1,0,0.0
2006,3,11,1,10,0.0
2006,3,11,1,20,0.0
2006,3,11,1,30,0.0
2006,3,11,1,40,0.0
2006,3,11,1,50,0.0
2006,3,11,2,0,0.0
2006,3,11,2,10,0.0
2006,3,11,2,20,0.0
2006,3,11,2,30,0.0
2006,3,11,2,40,0.0
2006,3,11,2,50,0.0
2006,3,11,3,0,0.0
2006,3,11,3,10,0.718
2006,3,11,3,20,5.118
2006,3,11,3,30,4.68
2006,3,11,3,40,4.85
2006,3,11,3,50,4.843999999999999
2006,3,11,4,0,3.826
2006,3,11,4,10,0.97
2006,3,11,4,20,0.0
2006,3,11,4,30,0.74
2006,3,11,4,40,3.478
2006,3,11,4,50,4.43
2006,3,11,5,0,5.19
2006,3,11,5,10,4.218
2006,3,11,5,20,5.825
2006,3,11,5,30,3.827
2006,3,11,5,40,3.7039999999999997
2006,3,11,5,50,0.77
2006,3,11,6,0,1.499
2006,3,11,6,10,0.068
2006,3,11,6,20,0.0
2006,3,11,6,30,0.0
2006,3,11,6,40,1.453
2006,3,11,6,50,1.859
2006,3,11,7,0,2.519
2006,3,11,7,10,2.2319999999999998
2006,3,11,7,20,2.8739999999999997
2006,3,11,7,30,3.5
2006,3,11,7,40,4.461
2006,3,11,7,50,4.08
2006,3,11,8,0,3.031
2006,3,11,8,10,2.123
2006,3,11,8,20,1.2309999999999999
2006,3,11,8,30,0.0
2006,3,11,8,40,2.181
2006,3,11,8,50,2.813
2006,3,11,9,0,1.266
2006,3,11,9,10,1.4469999999999998
2006,3,11,9,20,3.658
2006,3,11,9,30,1.984
2006,3,11,9,40,1.805
2006,3,11,9,50,3.431
2006,3,11,10,0,4.104
2006,3,11,10,10,4.312
2006,3,11,10,20,2.843
2006,3,11,10,30,1.61
2006,3,11,10,40,5.066
2006,3,11,10,50,3.4960000000000004
2006,3,11,11,0,2.694
2006,3,11,11,10,2.477
2006,3,11,11,20,1.331
2006,3,11,11,30,2.141
2006,3,11,11,40,2.253
2006,3,11,11,50,3.0010000000000003
2006,3,11,12,0,2.415
2006,3,11,12,10,3.258
2006,3,11,12,20,2.693
2006,3,11,12,30,4.123
2006,3,11,12,40,5.3260000000000005
2006,3,11,12,50,6.331
2006,3,11,13,0,5.16
2006,3,11,13,10,5.962999999999999
2006,3,11,13,20,2.958
2006,3,11,13,30,5.402
2006,3,11,13,40,6.266
2006,3,11,13,50,7.7620000000000005
2006,3,11,14,0,8.052999999999999
2006,3,11,14,10,6.232
2006,3,11,14,20,5.569
2006,3,11,14,30,4.606
2006,3,11,14,40,10.129
2006,3,11,14,50,10.546
2006,3,11,15,0,12.272
2006,3,11,15,10,11.615
2006,3,11,15,20,11.499
2006,3,11,15,30,15.152999999999999
2006,3,11,15,40,15.728
2006,3,11,15,50,14.124
2006,3,11,16,0,14.075999999999999
2006,3,11,16,10,13.960999999999999
2006,3,11,16,20,12.68
2006,3,11,16,30,13.88
2006,3,11,16,40,10.087
2006,3,11,16,50,11.857000000000001
2006,3,11,17,0,5.003
2006,3,11,17,10,3.637
2006,3,11,17,20,2.312
2006,3,11,17,30,1.367
2006,3,11,17,40,0.17
2006,3,11,17,50,0.68
2006,3,11,18,0,0.618
2006,3,11,18,10,0.0
2006,3,11,18,20,3.384
2006,3,11,18,30,1.693
2006,3,11,18,40,5.541
2006,3,11,18,50,5.024
2006,3,11,19,0,5.0680000000000005
2006,3,11,19,10,10.091000000000001
2006,3,11,19,20,16.3
2006,3,11,19,30,15.293
2006,3,11,19,40,14.671
2006,3,11,19,50,24.741999999999997
2006,3,11,20,0,21.353
2006,3,11,20,10,22.328000000000003
2006,3,11,20,20,17.524
2006,3,11,20,30,17.112000000000002
2006,3,11,20,40,10.191
2006,3,11,20,50,9.647
2006,3,11,21,0,11.171
2006,3,11,21,10,10.923
2006,3,11,21,20,15.94
2006,3,11,21,30,21.835
2006,3,11,21,40,24.265
2006,3,11,21,50,25.433000000000003
2006,3,11,22,0,24.289
2006,3,11,22,10,21.587
2006,3,11,22,20,18.491
2006,3,11,22,30,18.738
2006,3,11,22,40,15.674000000000001
2006,3,11,22,50,7.434
2006,3,11,23,0,7.287999999999999
2006,3,11,23,10,6.829
2006,3,11,23,20,4.9319999999999995
2006,3,11,23,30,4.999
2006,3,11,23,40,3.415
2006,3,11,23,50,2.7939999999999996
2006,3,12,0,0,2.7880000000000003
2006,3,12,0,10,1.611
2006,3,12,0,20,3.977
2006,3,12,0,30,0.0
2006,3,12,0,40,3.872
2006,3,12,0,50,3.6010000000000004
2006,3,12,1,0,0.39899999999999997
2006,3,12,1,10,0.0
2006,3,12,1,20,3.798
2006,3,12,1,30,4.872
2006,3,12,1,40,12.203
2006,3,12,1,50,6.962999999999999
2006,3,12,2,0,8.091000000000001
2006,3,12,2,10,7.814
2006,3,12,2,20,7.551
2006,3,12,2,30,7.5520000000000005
2006,3,12,2,40,10.249
2006,3,12,2,50,5.281000000000001
2006,3,12,3,0,9.905
2006,3,12,3,10,4.42
2006,3,12,3,20,8.242
2006,3,12,3,30,5.157
2006,3,12,3,40,5.02
2006,3,12,3,50,4.3580000000000005
2006,3,12,4,0,7.407
2006,3,12,4,10,15.84
2006,3,12,4,20,8.821
2006,3,12,4,30,8.573
2006,3,12,4,40,8.756
2006,3,12,4,50,7.356
2006,3,12,5,0,3.9139999999999997
2006,3,12,5,10,5.723
2006,3,12,5,20,4.337
2006,3,12,5,30,6.142
2006,3,12,5,40,5.992999999999999
2006,3,12,5,50,4.813
2006,3,12,6,0,3.162
2006,3,12,6,10,13.460999999999999
2006,3,12,6,20,7.057
2006,3,12,6,30,6.164
2006,3,12,6,40,6.513999999999999
2006,3,12,6,50,5.739
2006,3,12,7,0,6.155
2006,3,12,7,10,8.687999999999999
2006,3,12,7,20,6.364
2006,3,12,7,30,5.406000000000001
2006,3,12,7,40,6.136
2006,3,12,7,50,6.252000000000001
2006,3,12,8,0,4.167
2006,3,12,8,10,2.3569999999999998
2006,3,12,8,20,8.501
2006,3,12,8,30,8.105
2006,3,12,8,40,6.034
2006,3,12,8,50,4.86
2006,3,12,9,0,5.196000000000001
2006,3,12,9,10,5.657
2006,3,12,9,20,4.83
2006,3,12,9,30,3.93
2006,3,12,9,40,2.58
2006,3,12,9,50,3.9010000000000002
2006,3,12,10,0,5.0680000000000005
2006,3,12,10,10,7.101
2006,3,12,10,20,9.64
2006,3,12,10,30,6.773
2006,3,12,10,40,4.752
2006,3,12,10,50,3.173
2006,3,12,11,0,5.792000000000001
2006,3,12,11,10,6.455
2006,3,12,11,20,8.725
2006,3,12,11,30,11.123
2006,3,12,11,40,10.445
2006,3,12,11,50,9.802
2006,3,12,12,0,9.104
2006,3,12,12,10,10.523
2006,3,12,12,20,6.808
2006,3,12,12,30,9.289
2006,3,12,12,40,9.211
2006,3,12,12,50,10.43
2006,3,12,13,0,9.399
2006,3,12,13,10,8.971
2006,3,12,13,20,5.956
2006,3,12,13,30,8.407
2006,3,12,13,40,10.48
2006,3,12,13,50,7.1770000000000005
2006,3,12,14,0,10.127
2006,3,12,14,10,7.6
2006,3,12,14,20,7.515
2006,3,12,14,30,9.141
2006,3,12,14,40,3.745
2006,3,12,14,50,5.348
2006,3,12,15,0,9.64
2006,3,12,15,10,9.917
2006,3,12,15,20,9.427
2006,3,12,15,30,8.674
2006,3,12,15,40,9.325
2006,3,12,15,50,8.686
2006,3,12,16,0,7.127000000000001
2006,3,12,16,10,4.466
2006,3,12,16,20,5.382999999999999
2006,3,12,16,30,6.94
2006,3,12,16,40,6.172999999999999
2006,3,12,16,50,5.8660000000000005
2006,3,12,17,0,5.893
2006,3,12,17,10,5.406000000000001
2006,3,12,17,20,3.735
2006,3,12,17,30,3.615
2006,3,12,17,40,2.963
2006,3,12,17,50,0.0
2006,3,12,18,0,2.2640000000000002
2006,3,12,18,10,2.455
2006,3,12,18,20,2.6069999999999998
2006,3,12,18,30,2.657
2006,3,12,18,40,1.925
2006,3,12,18,50,1.092
2006,3,12,19,0,1.294
2006,3,12,19,10,0.53
2006,3,12,19,20,0.14800000000000002
2006,3,12,19,30,0.0
2006,3,12,19,40,0.966
2006,3,12,19,50,0.0
2006,3,12,20,0,0.0
2006,3,12,20,10,0.054000000000000006
2006,3,12,20,20,0.8390000000000001
2006,3,12,20,30,0.0
2006,3,12,20,40,0.307
2006,3,12,20,50,0.0
2006,3,12,21,0,0.053
2006,3,12,21,10,0.0
2006,3,12,21,20,0.0
2006,3,12,21,30,0.0
2006,3,12,21,40,0.69
2006,3,12,21,50,0.0
2006,3,12,22,0,0.0
2006,3,12,22,10,0.5
2006,3,12,22,20,0.0
2006,3,12,22,30,0.5710000000000001
2006,3,12,22,40,0.564
2006,3,12,22,50,0.691
2006,3,12,23,0,0.0
2006,3,12,23,10,0.33899999999999997
2006,3,12,23,20,0.0
2006,3,12,23,30,1.15
2006,3,12,23,40,0.0
2006,3,12,23,50,1.661
2006,3,13,0,0,2.1790000000000003
2006,3,13,0,10,0.82
2006,3,13,0,20,1.165
2006,3,13,0,30,0.0
2006,3,13,0,40,0.0
2006,3,13,0,50,0.0
2006,3,13,1,0,0.215
2006,3,13,1,10,0.46799999999999997
2006,3,13,1,20,0.27899999999999997
2006,3,13,1,30,0.0
2006,3,13,1,40,1.6219999999999999
2006,3,13,1,50,0.0
2006,3,13,2,0,0.503
2006,3,13,2,10,0.718
2006,3,13,2,20,1.261
2006,3,13,2,30,0.125
2006,3,13,2,40,0.0
2006,3,13,2,50,0.0
2006,3,13,3,0,0.0
2006,3,13,3,10,2.199
2006,3,13,3,20,1.141
2006,3,13,3,30,0.6809999999999999
2006,3,13,3,40,0.435
2006,3,13,3,50,0.121
2006,3,13,4,0,0.598
2006,3,13,4,10,0.0
2006,3,13,4,20,0.0
2006,3,13,4,30,0.0
2006,3,13,4,40,0.0
2006,3,13,4,50,0.0
2006,3,13,5,0,0.0
2006,3,13,5,10,0.071
2006,3,13,5,20,0.0
2006,3,13,5,30,0.0
2006,3,13,5,40,0.0
2006,3,13,5,50,0.0
2006,3,13,6,0,0.0
2006,3,13,6,10,0.0
2006,3,13,6,20,0.0
2006,3,13,6,30,0.0
2006,3,13,6,40,0.0
2006,3,13,6,50,0.0
2006,3,13,7,0,0.0
2006,3,13,7,10,0.20600000000000002
2006,3,13,7,20,0.342
2006,3,13,7,30,0.616
2006,3,13,7,40,0.005
2006,3,13,7,50,0.0
2006,3,13,8,0,0.0
2006,3,13,8,10,0.0
2006,3,13,8,20,0.0
2006,3,13,8,30,0.0
2006,3,13,8,40,0.0
2006,3,13,8,50,0.0
2006,3,13,9,0,0.0
2006,3,13,9,10,0.0
2006,3,13,9,20,0.0
2006,3,13,9,30,0.0
2006,3,13,9,40,0.0
2006,3,13,9,50,0.098
2006,3,13,10,0,0.679
2006,3,13,10,10,0.009000000000000001
2006,3,13,10,20,0.7090000000000001
2006,3,13,10,30,0.049
2006,3,13,10,40,2.267
2006,3,13,10,50,2.02
2006,3,13,11,0,0.0
2006,3,13,11,10,2.097
2006,3,13,11,20,3.261
2006,3,13,11,30,1.716
2006,3,13,11,40,0.0
2006,3,13,11,50,0.0
2006,3,13,12,0,4.2669999999999995
2006,3,13,12,10,2.489
2006,3,13,12,20,3.333
2006,3,13,12,30,2.783
2006,3,13,12,40,3.265
2006,3,13,12,50,3.8819999999999997
2006,3,13,13,0,5.724
2006,3,13,13,10,5.925
2006,3,13,13,20,5.352
2006,3,13,13,30,4.723
2006,3,13,13,40,3.427
2006,3,13,13,50,5.381
2006,3,13,14,0,5.796
2006,3,13,14,10,10.182
2006,3,13,14,20,12.582
2006,3,13,14,30,7.216
2006,3,13,14,40,3.54
2006,3,13,14,50,4.68
2006,3,13,15,0,6.94
2006,3,13,15,10,3.613
2006,3,13,15,20,7.74
2006,3,13,15,30,8.093
2006,3,13,15,40,10.989
2006,3,13,15,50,12.515
2006,3,13,16,0,13.974
2006,3,13,16,10,12.892000000000001
2006,3,13,16,20,14.716
2006,3,13,16,30,13.432
2006,3,13,16,40,16.24
2006,3,13,16,50,19.005
2006,3,13,17,0,20.663
2006,3,13,17,10,16.464000000000002
2006,3,13,17,20,22.728
2006,3,13,17,30,17.989
2006,3,13,17,40,16.189
2006,3,13,17,50,25.701
2006,3,13,18,0,28.26
2006,3,13,18,10,23.178
2006,3,13,18,20,26.176
2006,3,13,18,30,26.261
2006,3,13,18,40,24.160999999999998
2006,3,13,18,50,25.034000000000002
2006,3,13,19,0,26.92
2006,3,13,19,10,29.535
2006,3,13,19,20,29.315
2006,3,13,19,30,27.918000000000003
2006,3,13,19,40,30.0
2006,3,13,19,50,26.679000000000002
2006,3,13,20,0,29.449
2006,3,13,20,10,30.0
2006,3,13,20,20,29.393
2006,3,13,20,30,30.0
2006,3,13,20,40,29.659000000000002
2006,3,13,20,50,30.0
2006,3,13,21,0,30.0
2006,3,13,21,10,29.199
2006,3,13,21,20,28.883000000000003
2006,3,13,21,30,30.0
2006,3,13,21,40,28.119
2006,3,13,21,50,28.928
2006,3,13,22,0,30.0
2006,3,13,22,10,30.0
2006,3,13,22,20,27.802
2006,3,13,22,30,29.974
2006,3,13,22,40,30.0
2006,3,13,22,50,29.52
2006,3,13,23,0,30.0
2006,3,13,23,10,28.752
2006,3,13,23,20,30.0
2006,3,13,23,30,30.0
2006,3,13,23,40,28.13
2006,3,13,23,50,29.801
2006,3,14,0,0,30.0
2006,3,14,0,10,30.0
2006,3,14,0,20,29.349
2006,3,14,0,30,29.205
2006,3,14,0,40,28.824
2006,3,14,0,50,29.851999999999997
2006,3,14,1,0,30.0
2006,3,14,1,10,30.0
2006,3,14,1,20,28.989
2006,3,14,1,30,29.555999999999997
2006,3,14,1,40,28.95
2006,3,14,1,50,30.0
2006,3,14,2,0,29.785
2006,3,14,2,10,29.997
2006,3,14,2,20,30.0
2006,3,14,2,30,30.0
2006,3,14,2,40,30.0
2006,3,14,2,50,29.978
2006,3,14,3,0,28.78
2006,3,14,3,10,30.0
2006,3,14,3,20,30.0
2006,3,14,3,30,30.0
2006,3,14,3,40,28.761999999999997
2006,3,14,3,50,30.0
2006,3,14,4,0,29.318
2006,3,14,4,10,29.214000000000002
2006,3,14,4,20,30.0
2006,3,14,4,30,30.0
2006,3,14,4,40,29.103
2006,3,14,4,50,29.743000000000002
2006,3,14,5,0,29.485
2006,3,14,5,10,30.0
2006,3,14,5,20,28.513
2006,3,14,5,30,29.285999999999998
2006,3,14,5,40,28.855999999999998
2006,3,14,5,50,30.0
2006,3,14,6,0,30.0
2006,3,14,6,10,29.785999999999998
2006,3,14,6,20,30.0
2006,3,14,6,30,28.845
2006,3,14,6,40,30.0
2006,3,14,6,50,25.031999999999996
2006,3,14,7,0,27.261
2006,3,14,7,10,30.0
2006,3,14,7,20,29.611
2006,3,14,7,30,28.941999999999997
2006,3,14,7,40,27.085
2006,3,14,7,50,30.0
2006,3,14,8,0,29.726
2006,3,14,8,10,28.921
2006,3,14,8,20,30.0
2006,3,14,8,30,28.914
2006,3,14,8,40,30.0
2006,3,14,8,50,29.5
2006,3,14,9,0,30.0
2006,3,14,9,10,29.15
2006,3,14,9,20,30.0
2006,3,14,9,30,25.281999999999996
2006,3,14,9,40,21.872
2006,3,14,9,50,23.568
2006,3,14,10,0,28.57
2006,3,14,10,10,30.0
2006,3,14,10,20,27.74
2006,3,14,10,30,30.0
2006,3,14,10,40,27.318
2006,3,14,10,50,26.093000000000004
2006,3,14,11,0,28.548000000000002
2006,3,14,11,10,29.02
2006,3,14,11,20,29.535999999999998
2006,3,14,11,30,27.113000000000003
2006,3,14,11,40,23.115
2006,3,14,11,50,26.415
