SiteID, 12921
Longitude, -124.375
Latitude, 40.46875
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,3,29,17,10,1.4580000000000002
2006,3,29,17,20,1.097
2006,3,29,17,30,0.0
2006,3,29,17,40,0.0
2006,3,29,17,50,0.0
2006,3,29,18,0,0.0
2006,3,29,18,10,0.0
2006,3,29,18,20,0.0
2006,3,29,18,30,0.0
2006,3,29,18,40,0.0
2006,3,29,18,50,0.0
2006,3,29,19,0,0.0
2006,3,29,19,10,0.0
2006,3,29,19,20,0.0
2006,3,29,19,30,0.0
2006,3,29,19,40,1.015
2006,3,29,19,50,0.0
2006,3,29,20,0,0.0
2006,3,29,20,10,0.0
2006,3,29,20,20,0.0
2006,3,29,20,30,0.0
2006,3,29,20,40,0.0
2006,3,29,20,50,0.0
2006,3,29,21,0,0.0
2006,3,29,21,10,0.0
2006,3,29,21,20,0.0
2006,3,29,21,30,0.0
2006,3,29,21,40,0.0
2006,3,29,21,50,0.0
2006,3,29,22,0,0.0
2006,3,29,22,10,0.0
2006,3,29,22,20,0.0
2006,3,29,22,30,0.0
2006,3,29,22,40,0.868
2006,3,29,22,50,0.0
2006,3,29,23,0,0.8590000000000001
2006,3,29,23,10,1.558
2006,3,29,23,20,2.938
2006,3,29,23,30,7.311
2006,3,29,23,40,7.028
2006,3,29,23,50,6.59
2006,3,30,0,0,9.378
2006,3,30,0,10,9.838
2006,3,30,0,20,15.013
2006,3,30,0,30,16.543
2006,3,30,0,40,13.251
2006,3,30,0,50,8.293
2006,3,30,1,0,10.604000000000001
2006,3,30,1,10,8.023
2006,3,30,1,20,7.32
2006,3,30,1,30,5.319
2006,3,30,1,40,5.518
2006,3,30,1,50,3.615
2006,3,30,2,0,5.555
2006,3,30,2,10,4.553
2006,3,30,2,20,5.307
2006,3,30,2,30,4.423
2006,3,30,2,40,0.075
2006,3,30,2,50,2.369
2006,3,30,3,0,3.285
2006,3,30,3,10,4.753
2006,3,30,3,20,5.843999999999999
2006,3,30,3,30,4.66
2006,3,30,3,40,2.897
2006,3,30,3,50,4.531000000000001
2006,3,30,4,0,4.556
2006,3,30,4,10,4.373
2006,3,30,4,20,2.772
2006,3,30,4,30,2.421
2006,3,30,4,40,3.707
2006,3,30,4,50,3.9810000000000003
2006,3,30,5,0,3.47
2006,3,30,5,10,2.4619999999999997
2006,3,30,5,20,2.298
2006,3,30,5,30,1.594
2006,3,30,5,40,1.409
2006,3,30,5,50,0.96
2006,3,30,6,0,1.59
2006,3,30,6,10,0.054000000000000006
2006,3,30,6,20,1.172
2006,3,30,6,30,0.823
2006,3,30,6,40,0.18100000000000002
2006,3,30,6,50,0.0
2006,3,30,7,0,0.0
2006,3,30,7,10,0.0
2006,3,30,7,20,0.0
2006,3,30,7,30,0.0
2006,3,30,7,40,0.0
2006,3,30,7,50,0.0
2006,3,30,8,0,0.0
2006,3,30,8,10,0.0
2006,3,30,8,20,0.0
2006,3,30,8,30,0.0
2006,3,30,8,40,0.0
2006,3,30,8,50,0.0
2006,3,30,9,0,0.0
2006,3,30,9,10,0.0
2006,3,30,9,20,0.0
2006,3,30,9,30,0.0
2006,3,30,9,40,0.0
2006,3,30,9,50,0.0
2006,3,30,10,0,0.0
2006,3,30,10,10,0.0
2006,3,30,10,20,0.0
2006,3,30,10,30,0.0
2006,3,30,10,40,0.0
2006,3,30,10,50,0.0
2006,3,30,11,0,0.0
2006,3,30,11,10,0.0
2006,3,30,11,20,0.0
2006,3,30,11,30,0.0
2006,3,30,11,40,0.0
2006,3,30,11,50,0.0
2006,3,30,12,0,0.0
2006,3,30,12,10,0.0
2006,3,30,12,20,0.0
2006,3,30,12,30,0.0
2006,3,30,12,40,0.0
2006,3,30,12,50,0.0
2006,3,30,13,0,0.0
2006,3,30,13,10,0.0
2006,3,30,13,20,0.0
2006,3,30,13,30,0.0
2006,3,30,13,40,0.0
2006,3,30,13,50,0.0
2006,3,30,14,0,0.259
2006,3,30,14,10,0.902
2006,3,30,14,20,0.0
2006,3,30,14,30,1.861
2006,3,30,14,40,1.161
2006,3,30,14,50,4.681
2006,3,30,15,0,6.497000000000001
2006,3,30,15,10,9.048
2006,3,30,15,20,6.931
2006,3,30,15,30,7.132000000000001
2006,3,30,15,40,12.357999999999999
2006,3,30,15,50,10.312000000000001
2006,3,30,16,0,5.265
2006,3,30,16,10,8.588
2006,3,30,16,20,8.615
2006,3,30,16,30,9.748
2006,3,30,16,40,11.229000000000001
2006,3,30,16,50,15.970999999999998
2006,3,30,17,0,13.53
2006,3,30,17,10,13.913
2006,3,30,17,20,10.525
2006,3,30,17,30,15.33
2006,3,30,17,40,17.283
2006,3,30,17,50,19.817
2006,3,30,18,0,24.605
2006,3,30,18,10,18.627
2006,3,30,18,20,19.336
2006,3,30,18,30,19.779
2006,3,30,18,40,19.861
2006,3,30,18,50,24.837
2006,3,30,19,0,24.614
2006,3,30,19,10,25.073
2006,3,30,19,20,27.991999999999997
2006,3,30,19,30,26.267
2006,3,30,19,40,25.252
2006,3,30,19,50,27.03
2006,3,30,20,0,25.18
2006,3,30,20,10,17.011
2006,3,30,20,20,19.637
2006,3,30,20,30,23.78
2006,3,30,20,40,23.608
2006,3,30,20,50,25.256
2006,3,30,21,0,26.643
2006,3,30,21,10,28.666
2006,3,30,21,20,27.189
2006,3,30,21,30,29.149
2006,3,30,21,40,27.714000000000002
2006,3,30,21,50,27.488000000000003
2006,3,30,22,0,26.239
2006,3,30,22,10,24.131
2006,3,30,22,20,30.0
2006,3,30,22,30,26.073
2006,3,30,22,40,25.116999999999997
2006,3,30,22,50,21.808000000000003
2006,3,30,23,0,18.773
2006,3,30,23,10,18.365
2006,3,30,23,20,21.331999999999997
2006,3,30,23,30,22.230999999999998
2006,3,30,23,40,24.506
2006,3,30,23,50,25.149
2006,3,31,0,0,24.049
2006,3,31,0,10,25.445
2006,3,31,0,20,22.354
2006,3,31,0,30,22.381
2006,3,31,0,40,22.337
2006,3,31,0,50,23.551
2006,3,31,1,0,27.0
2006,3,31,1,10,28.645
2006,3,31,1,20,27.399
2006,3,31,1,30,27.311999999999998
2006,3,31,1,40,30.0
2006,3,31,1,50,30.0
2006,3,31,2,0,30.0
2006,3,31,2,10,29.311
2006,3,31,2,20,30.0
2006,3,31,2,30,30.0
2006,3,31,2,40,26.468000000000004
2006,3,31,2,50,27.259
2006,3,31,3,0,28.793000000000003
2006,3,31,3,10,28.754
2006,3,31,3,20,30.0
2006,3,31,3,30,29.96
2006,3,31,3,40,29.840999999999998
2006,3,31,3,50,30.0
2006,3,31,4,0,27.994
2006,3,31,4,10,30.0
2006,3,31,4,20,29.144000000000002
2006,3,31,4,30,28.395
2006,3,31,4,40,29.835
2006,3,31,4,50,29.723000000000003
2006,3,31,5,0,30.0
2006,3,31,5,10,29.726
2006,3,31,5,20,30.0
2006,3,31,5,30,23.769000000000002
2006,3,31,5,40,26.324
2006,3,31,5,50,23.326999999999998
2006,3,31,6,0,25.031999999999996
2006,3,31,6,10,28.294
2006,3,31,6,20,28.090999999999998
2006,3,31,6,30,26.544
2006,3,31,6,40,25.916999999999998
2006,3,31,6,50,29.375
2006,3,31,7,0,29.79
2006,3,31,7,10,28.995
2006,3,31,7,20,30.0
2006,3,31,7,30,28.526
2006,3,31,7,40,28.555999999999997
2006,3,31,7,50,28.372
2006,3,31,8,0,24.151999999999997
2006,3,31,8,10,21.340999999999998
2006,3,31,8,20,24.024
2006,3,31,8,30,22.185
2006,3,31,8,40,28.025
2006,3,31,8,50,30.0
2006,3,31,9,0,27.500999999999998
2006,3,31,9,10,27.489
2006,3,31,9,20,29.113000000000003
2006,3,31,9,30,27.945999999999998
2006,3,31,9,40,24.511
2006,3,31,9,50,11.573
2006,3,31,10,0,17.535999999999998
2006,3,31,10,10,19.995
2006,3,31,10,20,26.741999999999997
2006,3,31,10,30,29.129
2006,3,31,10,40,28.15
2006,3,31,10,50,28.468000000000004
2006,3,31,11,0,30.0
2006,3,31,11,10,30.0
2006,3,31,11,20,30.0
2006,3,31,11,30,23.362
2006,3,31,11,40,21.471999999999998
2006,3,31,11,50,17.73
2006,3,31,12,0,17.375999999999998
2006,3,31,12,10,15.955
2006,3,31,12,20,13.295
2006,3,31,12,30,12.702
2006,3,31,12,40,16.5
2006,3,31,12,50,14.924000000000001
2006,3,31,13,0,16.407
2006,3,31,13,10,14.552999999999999
2006,3,31,13,20,13.642999999999999
2006,3,31,13,30,12.1
2006,3,31,13,40,15.055
2006,3,31,13,50,11.397
2006,3,31,14,0,10.177999999999999
2006,3,31,14,10,8.277000000000001
2006,3,31,14,20,6.755
2006,3,31,14,30,0.0
2006,3,31,14,40,7.575
2006,3,31,14,50,5.489
2006,3,31,15,0,3.697
2006,3,31,15,10,5.66
2006,3,31,15,20,8.559
2006,3,31,15,30,9.062000000000001
2006,3,31,15,40,5.263999999999999
2006,3,31,15,50,2.3040000000000003
2006,3,31,16,0,3.917
2006,3,31,16,10,3.7439999999999998
2006,3,31,16,20,0.0
2006,3,31,16,30,0.1
2006,3,31,16,40,0.0
2006,3,31,16,50,0.8109999999999999
2006,3,31,17,0,0.8190000000000001
2006,3,31,17,10,4.935
2006,3,31,17,20,7.487
2006,3,31,17,30,4.98
2006,3,31,17,40,6.952999999999999
2006,3,31,17,50,8.231
2006,3,31,18,0,7.5489999999999995
2006,3,31,18,10,12.655
2006,3,31,18,20,13.005999999999998
2006,3,31,18,30,16.916
2006,3,31,18,40,14.968
2006,3,31,18,50,17.148
2006,3,31,19,0,21.834
2006,3,31,19,10,16.02
2006,3,31,19,20,16.165
2006,3,31,19,30,16.982
2006,3,31,19,40,18.500999999999998
2006,3,31,19,50,15.732999999999999
2006,3,31,20,0,15.147
2006,3,31,20,10,16.381
2006,3,31,20,20,15.686
2006,3,31,20,30,14.835999999999999
2006,3,31,20,40,17.221
2006,3,31,20,50,17.565
2006,3,31,21,0,13.753
2006,3,31,21,10,13.945
2006,3,31,21,20,14.853
2006,3,31,21,30,14.0
2006,3,31,21,40,12.283
2006,3,31,21,50,7.893
2006,3,31,22,0,8.535
2006,3,31,22,10,7.456
2006,3,31,22,20,5.281000000000001
2006,3,31,22,30,4.654
2006,3,31,22,40,1.995
2006,3,31,22,50,1.0590000000000002
2006,3,31,23,0,1.161
2006,3,31,23,10,2.456
2006,3,31,23,20,2.781
2006,3,31,23,30,2.398
2006,3,31,23,40,7.702000000000001
2006,3,31,23,50,7.356
2006,4,1,0,0,4.671
2006,4,1,0,10,5.8
2006,4,1,0,20,6.607
2006,4,1,0,30,5.361000000000001
2006,4,1,0,40,4.037
2006,4,1,0,50,4.7219999999999995
2006,4,1,1,0,3.88
2006,4,1,1,10,5.317
2006,4,1,1,20,7.695
2006,4,1,1,30,2.821
2006,4,1,1,40,3.7960000000000003
2006,4,1,1,50,3.5669999999999997
2006,4,1,2,0,2.612
2006,4,1,2,10,1.9140000000000001
2006,4,1,2,20,2.5980000000000003
2006,4,1,2,30,2.046
2006,4,1,2,40,1.9969999999999999
2006,4,1,2,50,1.569
2006,4,1,3,0,1.224
2006,4,1,3,10,0.0
2006,4,1,3,20,0.0
2006,4,1,3,30,0.064
2006,4,1,3,40,0.5920000000000001
2006,4,1,3,50,1.5759999999999998
2006,4,1,4,0,2.69
2006,4,1,4,10,1.002
2006,4,1,4,20,1.411
2006,4,1,4,30,2.082
2006,4,1,4,40,2.119
2006,4,1,4,50,1.903
2006,4,1,5,0,2.8369999999999997
2006,4,1,5,10,1.811
2006,4,1,5,20,2.863
2006,4,1,5,30,1.547
2006,4,1,5,40,0.759
2006,4,1,5,50,0.521
2006,4,1,6,0,0.0
2006,4,1,6,10,0.414
2006,4,1,6,20,0.0
2006,4,1,6,30,0.073
2006,4,1,6,40,0.0
2006,4,1,6,50,0.0
2006,4,1,7,0,0.0
2006,4,1,7,10,0.0
2006,4,1,7,20,0.0
2006,4,1,7,30,0.0
2006,4,1,7,40,0.0
2006,4,1,7,50,0.0
2006,4,1,8,0,0.0
2006,4,1,8,10,0.0
2006,4,1,8,20,0.0
2006,4,1,8,30,0.0
2006,4,1,8,40,0.0
2006,4,1,8,50,0.0
2006,4,1,9,0,0.0
2006,4,1,9,10,0.0
2006,4,1,9,20,0.0
2006,4,1,9,30,0.0
2006,4,1,9,40,0.0
2006,4,1,9,50,0.0
2006,4,1,10,0,0.0
2006,4,1,10,10,0.0
2006,4,1,10,20,0.0
2006,4,1,10,30,0.0
2006,4,1,10,40,0.0
2006,4,1,10,50,0.0
2006,4,1,11,0,0.0
2006,4,1,11,10,0.0
2006,4,1,11,20,0.0
2006,4,1,11,30,0.0
2006,4,1,11,40,0.0
2006,4,1,11,50,0.0
2006,4,1,12,0,0.0
2006,4,1,12,10,0.0
2006,4,1,12,20,0.0
2006,4,1,12,30,0.0
2006,4,1,12,40,0.0
2006,4,1,12,50,0.0
2006,4,1,13,0,0.0
2006,4,1,13,10,0.0
2006,4,1,13,20,0.0
2006,4,1,13,30,0.0
2006,4,1,13,40,0.0
2006,4,1,13,50,0.0
2006,4,1,14,0,0.0
2006,4,1,14,10,0.0
2006,4,1,14,20,0.0
2006,4,1,14,30,0.0
2006,4,1,14,40,0.0
2006,4,1,14,50,0.0
2006,4,1,15,0,0.0
2006,4,1,15,10,0.0
2006,4,1,15,20,0.0
2006,4,1,15,30,0.0
2006,4,1,15,40,0.0
2006,4,1,15,50,0.0
2006,4,1,16,0,0.0
2006,4,1,16,10,0.0
2006,4,1,16,20,0.0
2006,4,1,16,30,0.0
2006,4,1,16,40,0.0
2006,4,1,16,50,0.0
2006,4,1,17,0,0.0
2006,4,1,17,10,0.0
2006,4,1,17,20,0.0
2006,4,1,17,30,0.0
2006,4,1,17,40,0.0
2006,4,1,17,50,0.0
2006,4,1,18,0,0.892
2006,4,1,18,10,0.084
2006,4,1,18,20,1.974
2006,4,1,18,30,1.73
2006,4,1,18,40,2.5669999999999997
2006,4,1,18,50,3.147
2006,4,1,19,0,4.315
2006,4,1,19,10,2.4130000000000003
2006,4,1,19,20,5.76
2006,4,1,19,30,6.906000000000001
2006,4,1,19,40,7.0489999999999995
2006,4,1,19,50,7.882000000000001
2006,4,1,20,0,7.835
2006,4,1,20,10,8.924
2006,4,1,20,20,9.252
2006,4,1,20,30,9.305
2006,4,1,20,40,12.199000000000002
2006,4,1,20,50,10.175
2006,4,1,21,0,15.378
2006,4,1,21,10,15.190999999999999
2006,4,1,21,20,15.517000000000001
2006,4,1,21,30,13.767999999999999
2006,4,1,21,40,18.730999999999998
2006,4,1,21,50,16.604
2006,4,1,22,0,15.659
2006,4,1,22,10,18.252
2006,4,1,22,20,17.006
2006,4,1,22,30,16.088
2006,4,1,22,40,12.317
2006,4,1,22,50,16.404
2006,4,1,23,0,17.085
2006,4,1,23,10,14.827
2006,4,1,23,20,10.225
2006,4,1,23,30,10.079
2006,4,1,23,40,11.534
2006,4,1,23,50,6.077000000000001
2006,4,2,0,0,7.295
2006,4,2,0,10,6.854
2006,4,2,0,20,6.485
2006,4,2,0,30,4.3919999999999995
2006,4,2,0,40,4.146
2006,4,2,0,50,5.4239999999999995
2006,4,2,1,0,7.598
2006,4,2,1,10,10.057
2006,4,2,1,20,5.9879999999999995
2006,4,2,1,30,9.607999999999999
2006,4,2,1,40,6.38
2006,4,2,1,50,7.7989999999999995
2006,4,2,2,0,5.047
2006,4,2,2,10,7.319
2006,4,2,2,20,8.418
2006,4,2,2,30,9.283
2006,4,2,2,40,3.373
2006,4,2,2,50,7.18
2006,4,2,3,0,11.953
2006,4,2,3,10,17.392
2006,4,2,3,20,17.408
2006,4,2,3,30,19.521
2006,4,2,3,40,23.896
2006,4,2,3,50,27.09
2006,4,2,4,0,22.459
2006,4,2,4,10,20.405
2006,4,2,4,20,23.281999999999996
2006,4,2,4,30,23.226999999999997
2006,4,2,4,40,22.573
2006,4,2,4,50,23.177
2006,4,2,5,0,29.895
2006,4,2,5,10,30.0
2006,4,2,5,20,30.0
2006,4,2,5,30,30.0
2006,4,2,5,40,30.0
2006,4,2,5,50,28.224
2006,4,2,6,0,30.0
2006,4,2,6,10,30.0
2006,4,2,6,20,29.476
2006,4,2,6,30,30.0
2006,4,2,6,40,29.03
2006,4,2,6,50,28.223000000000003
2006,4,2,7,0,30.0
2006,4,2,7,10,30.0
2006,4,2,7,20,30.0
2006,4,2,7,30,30.0
2006,4,2,7,40,30.0
2006,4,2,7,50,28.124000000000002
2006,4,2,8,0,30.0
2006,4,2,8,10,29.595
2006,4,2,8,20,27.255
2006,4,2,8,30,29.774
2006,4,2,8,40,29.835
2006,4,2,8,50,28.884
2006,4,2,9,0,30.0
2006,4,2,9,10,30.0
2006,4,2,9,20,29.993000000000002
2006,4,2,9,30,30.0
2006,4,2,9,40,27.528000000000002
2006,4,2,9,50,27.401
2006,4,2,10,0,29.666999999999998
2006,4,2,10,10,30.0
2006,4,2,10,20,30.0
2006,4,2,10,30,30.0
2006,4,2,10,40,30.0
2006,4,2,10,50,28.813000000000002
2006,4,2,11,0,30.0
2006,4,2,11,10,29.01
2006,4,2,11,20,30.0
2006,4,2,11,30,29.607
2006,4,2,11,40,30.0
2006,4,2,11,50,30.0
2006,4,2,12,0,30.0
2006,4,2,12,10,30.0
2006,4,2,12,20,30.0
2006,4,2,12,30,29.374000000000002
2006,4,2,12,40,27.921
2006,4,2,12,50,29.877
2006,4,2,13,0,29.801
2006,4,2,13,10,30.0
2006,4,2,13,20,30.0
2006,4,2,13,30,30.0
2006,4,2,13,40,30.0
2006,4,2,13,50,28.24
2006,4,2,14,0,28.726
2006,4,2,14,10,30.0
2006,4,2,14,20,30.0
2006,4,2,14,30,30.0
2006,4,2,14,40,30.0
2006,4,2,14,50,29.955
2006,4,2,15,0,29.465
2006,4,2,15,10,30.0
2006,4,2,15,20,29.898000000000003
2006,4,2,15,30,30.0
2006,4,2,15,40,29.719
2006,4,2,15,50,29.125
2006,4,2,16,0,30.0
2006,4,2,16,10,29.712
2006,4,2,16,20,29.539
2006,4,2,16,30,29.229
2006,4,2,16,40,30.0
2006,4,2,16,50,29.186
2006,4,2,17,0,30.0
2006,4,2,17,10,30.0
2006,4,2,17,20,29.7
2006,4,2,17,30,29.351
2006,4,2,17,40,30.0
2006,4,2,17,50,30.0
2006,4,2,18,0,30.0
2006,4,2,18,10,30.0
2006,4,2,18,20,28.781999999999996
2006,4,2,18,30,30.0
2006,4,2,18,40,29.838
2006,4,2,18,50,30.0
2006,4,2,19,0,30.0
2006,4,2,19,10,29.438000000000002
2006,4,2,19,20,29.843000000000004
2006,4,2,19,30,30.0
2006,4,2,19,40,30.0
2006,4,2,19,50,28.307
2006,4,2,20,0,30.0
2006,4,2,20,10,30.0
2006,4,2,20,20,30.0
2006,4,2,20,30,30.0
2006,4,2,20,40,28.388
2006,4,2,20,50,29.57
2006,4,2,21,0,29.024
2006,4,2,21,10,30.0
2006,4,2,21,20,30.0
2006,4,2,21,30,30.0
2006,4,2,21,40,30.0
2006,4,2,21,50,29.039
2006,4,2,22,0,30.0
2006,4,2,22,10,30.0
2006,4,2,22,20,30.0
2006,4,2,22,30,30.0
2006,4,2,22,40,30.0
2006,4,2,22,50,29.949
2006,4,2,23,0,30.0
2006,4,2,23,10,30.0
2006,4,2,23,20,30.0
2006,4,2,23,30,29.38
2006,4,2,23,40,30.0
2006,4,2,23,50,30.0
2006,4,3,0,0,29.241999999999997
2006,4,3,0,10,27.978
2006,4,3,0,20,30.0
2006,4,3,0,30,28.871
2006,4,3,0,40,29.141
2006,4,3,0,50,29.301
2006,4,3,1,0,29.712
2006,4,3,1,10,30.0
2006,4,3,1,20,29.646
2006,4,3,1,30,29.885
2006,4,3,1,40,28.302
2006,4,3,1,50,29.198
2006,4,3,2,0,30.0
2006,4,3,2,10,30.0
2006,4,3,2,20,29.866999999999997
2006,4,3,2,30,30.0
2006,4,3,2,40,28.259
2006,4,3,2,50,30.0
2006,4,3,3,0,30.0
2006,4,3,3,10,29.508000000000003
2006,4,3,3,20,29.894000000000002
2006,4,3,3,30,29.178
2006,4,3,3,40,30.0
2006,4,3,3,50,29.340999999999998
2006,4,3,4,0,29.805
2006,4,3,4,10,30.0
2006,4,3,4,20,29.403000000000002
2006,4,3,4,30,28.531
2006,4,3,4,40,30.0
2006,4,3,4,50,30.0
2006,4,3,5,0,29.085
2006,4,3,5,10,30.0
2006,4,3,5,20,30.0
2006,4,3,5,30,30.0
2006,4,3,5,40,30.0
2006,4,3,5,50,30.0
2006,4,3,6,0,29.843000000000004
2006,4,3,6,10,27.169
2006,4,3,6,20,28.09
2006,4,3,6,30,27.979
2006,4,3,6,40,29.791
2006,4,3,6,50,28.861
2006,4,3,7,0,29.506
2006,4,3,7,10,29.589000000000002
2006,4,3,7,20,30.0
2006,4,3,7,30,30.0
2006,4,3,7,40,30.0
2006,4,3,7,50,29.645
2006,4,3,8,0,29.480999999999998
2006,4,3,8,10,28.892
2006,4,3,8,20,30.0
2006,4,3,8,30,29.886999999999997
2006,4,3,8,40,30.0
2006,4,3,8,50,30.0
2006,4,3,9,0,28.503
2006,4,3,9,10,29.695999999999998
2006,4,3,9,20,30.0
2006,4,3,9,30,28.198
2006,4,3,9,40,29.991
2006,4,3,9,50,30.0
2006,4,3,10,0,30.0
2006,4,3,10,10,29.214000000000002
2006,4,3,10,20,30.0
2006,4,3,10,30,30.0
2006,4,3,10,40,22.384
2006,4,3,10,50,4.859
2006,4,3,11,0,4.084
2006,4,3,11,10,1.459
2006,4,3,11,20,3.906
2006,4,3,11,30,4.985
2006,4,3,11,40,3.891
2006,4,3,11,50,2.5660000000000003
2006,4,3,12,0,3.0239999999999996
2006,4,3,12,10,2.322
2006,4,3,12,20,1.2690000000000001
2006,4,3,12,30,0.531
2006,4,3,12,40,0.461
2006,4,3,12,50,1.847
2006,4,3,13,0,2.063
2006,4,3,13,10,0.0
2006,4,3,13,20,1.631
2006,4,3,13,30,1.704
2006,4,3,13,40,0.946
2006,4,3,13,50,2.366
2006,4,3,14,0,3.1210000000000004
2006,4,3,14,10,3.576
2006,4,3,14,20,1.278
2006,4,3,14,30,2.061
2006,4,3,14,40,2.9810000000000003
2006,4,3,14,50,1.806
2006,4,3,15,0,5.3870000000000005
2006,4,3,15,10,5.24
2006,4,3,15,20,4.127
2006,4,3,15,30,11.148
2006,4,3,15,40,11.162
2006,4,3,15,50,8.068999999999999
2006,4,3,16,0,12.605
2006,4,3,16,10,16.114
2006,4,3,16,20,15.258
2006,4,3,16,30,12.382
2006,4,3,16,40,7.357
2006,4,3,16,50,10.221
2006,4,3,17,0,8.724
2006,4,3,17,10,9.078
2006,4,3,17,20,6.946000000000001
2006,4,3,17,30,9.392999999999999
2006,4,3,17,40,7.006
2006,4,3,17,50,10.47
2006,4,3,18,0,7.847
2006,4,3,18,10,7.187
2006,4,3,18,20,6.01
2006,4,3,18,30,4.765
2006,4,3,18,40,7.327000000000001
2006,4,3,18,50,7.655
2006,4,3,19,0,5.886
2006,4,3,19,10,10.238999999999999
2006,4,3,19,20,12.918
2006,4,3,19,30,14.050999999999998
2006,4,3,19,40,14.968
2006,4,3,19,50,12.82
2006,4,3,20,0,14.055
2006,4,3,20,10,17.213
2006,4,3,20,20,13.610999999999999
2006,4,3,20,30,15.258
2006,4,3,20,40,20.447
2006,4,3,20,50,12.865
2006,4,3,21,0,12.35
2006,4,3,21,10,13.005999999999998
2006,4,3,21,20,14.369000000000002
2006,4,3,21,30,13.085999999999999
2006,4,3,21,40,14.927999999999999
2006,4,3,21,50,13.625
2006,4,3,22,0,13.395999999999999
2006,4,3,22,10,12.083
2006,4,3,22,20,8.015
2006,4,3,22,30,11.937999999999999
2006,4,3,22,40,10.922
2006,4,3,22,50,11.53
2006,4,3,23,0,13.227
2006,4,3,23,10,10.909
2006,4,3,23,20,10.081
2006,4,3,23,30,12.332
2006,4,3,23,40,10.892000000000001
2006,4,3,23,50,10.023
2006,4,4,0,0,10.935
2006,4,4,0,10,9.434
2006,4,4,0,20,8.732000000000001
2006,4,4,0,30,8.689
2006,4,4,0,40,9.977
2006,4,4,0,50,9.449
2006,4,4,1,0,5.246
2006,4,4,1,10,5.067
2006,4,4,1,20,4.79
2006,4,4,1,30,3.045
2006,4,4,1,40,0.9059999999999999
2006,4,4,1,50,3.366
2006,4,4,2,0,3.446
2006,4,4,2,10,4.247
2006,4,4,2,20,0.0
2006,4,4,2,30,2.793
2006,4,4,2,40,3.553
2006,4,4,2,50,2.6189999999999998
2006,4,4,3,0,3.216
2006,4,4,3,10,2.992
2006,4,4,3,20,1.869
2006,4,4,3,30,4.691
2006,4,4,3,40,3.98
2006,4,4,3,50,3.45
2006,4,4,4,0,3.806
2006,4,4,4,10,3.115
2006,4,4,4,20,3.8739999999999997
2006,4,4,4,30,2.955
2006,4,4,4,40,1.913
2006,4,4,4,50,1.59
2006,4,4,5,0,2.763
2006,4,4,5,10,5.055
2006,4,4,5,20,5.162000000000001
2006,4,4,5,30,5.153
2006,4,4,5,40,2.5660000000000003
2006,4,4,5,50,6.428999999999999
2006,4,4,6,0,4.9
2006,4,4,6,10,8.285
2006,4,4,6,20,7.053
2006,4,4,6,30,9.447000000000001
2006,4,4,6,40,10.829
2006,4,4,6,50,11.605
2006,4,4,7,0,12.12
2006,4,4,7,10,11.613
2006,4,4,7,20,11.819
2006,4,4,7,30,11.85
2006,4,4,7,40,14.450999999999999
2006,4,4,7,50,10.958
2006,4,4,8,0,10.44
2006,4,4,8,10,7.896
2006,4,4,8,20,5.61
2006,4,4,8,30,2.423
2006,4,4,8,40,1.298
2006,4,4,8,50,0.765
2006,4,4,9,0,0.0
2006,4,4,9,10,0.0
2006,4,4,9,20,0.0
2006,4,4,9,30,0.0
2006,4,4,9,40,0.0
2006,4,4,9,50,0.0
2006,4,4,10,0,0.0
2006,4,4,10,10,0.0
2006,4,4,10,20,0.0
2006,4,4,10,30,0.0
2006,4,4,10,40,0.0
2006,4,4,10,50,0.0
2006,4,4,11,0,0.0
2006,4,4,11,10,0.0
2006,4,4,11,20,0.0
2006,4,4,11,30,0.0
2006,4,4,11,40,0.0
2006,4,4,11,50,0.0
2006,4,4,12,0,0.0
2006,4,4,12,10,0.0
2006,4,4,12,20,0.0
2006,4,4,12,30,0.0
2006,4,4,12,40,0.0
2006,4,4,12,50,0.0
2006,4,4,13,0,0.0
2006,4,4,13,10,0.0
2006,4,4,13,20,0.489
2006,4,4,13,30,0.0
2006,4,4,13,40,0.0
2006,4,4,13,50,0.0
2006,4,4,14,0,0.0
2006,4,4,14,10,0.0
2006,4,4,14,20,0.302
2006,4,4,14,30,0.0
2006,4,4,14,40,0.0
2006,4,4,14,50,0.0
2006,4,4,15,0,0.0
2006,4,4,15,10,0.0
2006,4,4,15,20,0.0
2006,4,4,15,30,0.0
2006,4,4,15,40,0.0
2006,4,4,15,50,0.0
2006,4,4,16,0,0.0
2006,4,4,16,10,0.0
2006,4,4,16,20,0.0
2006,4,4,16,30,0.0
2006,4,4,16,40,0.0
2006,4,4,16,50,0.0
2006,4,4,17,0,0.0
2006,4,4,17,10,0.0
2006,4,4,17,20,0.0
2006,4,4,17,30,0.0
2006,4,4,17,40,0.0
2006,4,4,17,50,0.0
2006,4,4,18,0,0.0
2006,4,4,18,10,0.0
2006,4,4,18,20,0.0
2006,4,4,18,30,0.0
2006,4,4,18,40,0.47
2006,4,4,18,50,1.534
2006,4,4,19,0,0.489
2006,4,4,19,10,0.0
2006,4,4,19,20,0.89
2006,4,4,19,30,1.3119999999999998
2006,4,4,19,40,1.88
2006,4,4,19,50,3.503
2006,4,4,20,0,7.358
2006,4,4,20,10,10.757
2006,4,4,20,20,11.827
2006,4,4,20,30,16.662
2006,4,4,20,40,15.422
2006,4,4,20,50,13.107000000000001
